seed,n_samples,cor,model,r2_mean,r2_std,imp_V0,imp_std_V0,tr_V0,imp_V1,imp_std_V1,tr_V1,imp_V2,imp_std_V2,tr_V2,imp_V3,imp_std_V3,tr_V3,imp_V4,imp_std_V4,tr_V4,imp_V5,imp_std_V5,tr_V5,imp_V6,imp_std_V6,tr_V6,imp_V7,imp_std_V7,tr_V7,imp_V8,imp_std_V8,tr_V8,imp_V9,imp_std_V9,tr_V9
1,2000,0.0,gb,0.9147141640018536,0.0037592281519585697,10.412953015461301,0.6637985377894008,1,11.482817889879069,0.733949023056778,1,3.6332736407128925,0.1973509170087246,1,16.098232500501894,0.537614072401626,1,3.555407586198919,0.17433680118664063,1,-0.001123510898110564,0.006047749910794763,0,0.0017141577327315246,0.004404323311128432,0,-0.0004144451667069893,0.0017793508464377767,0,-0.0013777485557372458,0.004898480712743869,0,0.0002495694411282355,0.003354740138054214,0
1,2000,0.0,hgb,0.9207032040096866,0.0035019250096587364,11.466415653569014,0.5590898122856202,1,12.332590372514328,0.7978764573304139,1,3.717500832375746,0.17677369542142754,1,16.413666050183085,0.5832742370211492,1,3.7255254257458574,0.19665301648619593,1,-0.006239524506905388,0.01098972260244778,0,0.012258965223690375,0.01939351659669412,0,-0.003401695066670657,0.004076495729761667,0,-0.004531605442775662,0.012781317639350455,0,0.01609654655984206,0.01566064439105243,0
1,2000,0.0,ab,0.7890579951888993,0.009293338046846086,7.256360403576703,0.5774102589703015,1,8.268343222346557,0.7339011202523438,1,1.5422612915532257,0.18484330533910884,1,15.158037262896627,0.6652829710976392,1,2.4077591076794094,0.28461270227932123,1,0.0011073040067464605,0.008785381229302027,0,0.0034508889281622684,0.014554113102070578,0,-0.0022657748845574016,0.004681587424048053,0,-0.010203141684468304,0.00451461957305982,0,0.001658753493379194,0.0035905598881332576,0
1,2000,0.0,bag,0.8354507543383922,0.012416950676894672,9.79437662073756,0.4437154223124932,1,11.21702813818796,0.7699186803195436,1,2.1954485488188427,0.1106305905485941,1,15.388349726165703,0.7092793023267028,1,3.056265768090163,0.22421290226223686,1,0.0023134887360656193,0.03171501481864107,0,-0.001752774663267081,0.03707565037768566,0,0.005723428403595049,0.04274854500050269,0,-0.02278664847999396,0.06366507915789664,0,0.02945348598653823,0.05311382334174158,0
1,2000,0.0,mlp,0.9364064881440894,0.004127174489385712,11.758769312883938,0.5506654818637909,1,12.706317506689954,0.8993493880482654,1,3.8084523632807987,0.14030154400362743,1,16.578680031983733,0.47403411847807064,1,4.075228512786367,0.15616888148054708,1,-0.0013522826966960353,0.012497902740498092,0,0.0015623178108496068,0.010617669264782761,0,0.003852172220501983,0.013752780900131892,0,0.00772181590078661,0.01903571338787014,0,0.02601761572868787,0.01833427601802988,0
1,2000,0.0,svr,0.8546716403383778,0.010951136212723101,9.249904519362218,0.4502866886956133,1,10.00546692769527,0.59217050866985,1,2.508855256262698,0.12932019264907896,1,14.527305458297851,0.32455805842956276,1,3.49197677195214,0.1319730252602412,1,0.014223403307944232,0.03958802622648175,0,0.02109092655347427,0.05162742503525752,0,-0.031631568605733816,0.027020997139767435,0,0.014265725486334735,0.08384727102613698,0,-0.02250418884503228,0.049931658977769,0
1,2000,0.0,knn,0.7186246378052757,0.010563492185994285,7.419729089152523,0.4724806054134193,1,8.335899986695647,0.2548054861783696,1,1.5152353565214534,0.2816558921430252,1,11.80293545820762,0.40520782751572276,1,2.7578507863671193,0.23138741057108214,1,-0.08087644746964658,0.26398719463522247,0,0.1861385826222852,0.247416983995535,0,-0.14426254533935898,0.20636676900716971,0,-0.03922072346300509,0.07911021229603839,0,-0.06564381823351914,0.16049070380353533,0
1,2000,0.0,SuperLearner,0.9429446043157459,0.002709825689878243,12.296660891952309,0.5703394359339237,1,13.099937352346913,0.9334785747352013,1,4.26873429467912,0.2183197857218789,1,16.653721938311666,0.554029325309722,1,4.039856176166393,0.17413811897865797,1,-4.5285389355026465e-06,0.00803470714901471,0,0.005402736767677394,0.009942409603734093,0,0.0035395820671979767,0.007704623828388831,0,0.004849893493538628,0.011589665062298478,0,0.02269320825513365,0.010580060064218823,0
1,2000,0.0,TabICL,0.9512532621279639,0.003016717179524171,12.486920266785962,0.6136333556317036,1,13.47681631251785,0.8966551325851798,1,4.230285277080494,0.10780184388123755,1,16.797437413761976,0.5085570457263703,1,4.1766072230930105,0.11769747395953781,1,-0.0024220404823673313,0.0018292999531220257,0,-0.0013176265180799697,0.0003792891835431102,0,-0.0012213025172053173,0.0007111621062728207,0,9.727912377478545e-05,0.002762046182563626,0,0.0005417091563632974,0.0019321867679259748,0
1,5000,0.0,lr,0.7138275375443472,0.0061225218930072225,6.877275961820075,0.19698603539001602,1,8.151403525276589,0.3926823949109409,1,-0.004893853043701558,0.0026818508458014544,1,16.132075505624606,0.4241765177450543,1,4.220155098669992,0.11675864871773008,1,-0.004080605835044466,0.005958282551308064,0,-0.0031137619165465544,0.004002495288612307,0,-0.0012549349769742052,0.0010071119516162476,0,-0.00021656466823522538,0.0003619323898117361,0,0.003959543632794596,0.006339456113972935,0
1,5000,0.0,lasso,-0.0030864799926169973,0.0024055510925851935,0.0,0.0,1,0.0,0.0,1,0.0,0.0,1,0.0,0.0,1,0.0,0.0,1,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
1,5000,0.0,dt,0.7334269142949497,0.011281082530298239,10.52315197183431,0.19220753093935988,1,11.591862862595585,0.4663724296922798,1,3.1670019910173854,0.275853667889331,1,16.27335346688033,0.3111543944525704,1,3.755316033650316,0.2432032589541338,1,-0.00451899200778915,0.08209420453210668,0,0.005418381018396601,0.07932975862781771,0,-0.003513598021888683,0.03892642900657425,0,0.01617805844042689,0.04788727449855845,0,0.018159314969431024,0.028302990338758657,0
1,5000,0.0,rf,0.8883636933808237,0.00466362004778105,10.143555611888445,0.2673601992305385,1,11.20780725386172,0.5098553546111927,1,2.8624343257400646,0.17467376382627786,1,15.989131171197181,0.2203251741386853,1,3.562704082482658,0.10179196001055078,1,-0.0008265028155777374,0.009489976883845445,0,0.003161747063256307,0.009482748643439662,0,-0.0024887449286171365,0.014552910291072686,0,0.0003374874328383501,0.011783288546725204,0,-0.0010192190525554867,0.006105502189699447,0
1,5000,0.0,et,0.900814637348153,0.005367242705480775,10.752362092053563,0.33365999342310415,1,11.85093212809134,0.5163427419292541,1,2.1257834053813958,0.09115640004188581,1,16.02110431259661,0.26005702023286487,1,3.624141276940631,0.0731337660909307,1,-0.002364622760460911,0.007041685307082481,0,-0.0023592799920996036,0.004743373592139237,0,0.0037544070227726,0.011494162935506216,0,-0.0024310161278388092,0.0074413431957896965,0,0.0027934328681086676,0.01459674224977815,0
1,5000,0.0,gb,0.9266367482773745,0.004622428153264145,10.604976386740935,0.3520320982007829,1,11.558261802712192,0.49525264388005974,1,3.9428359807300213,0.1689440645775997,1,16.0357034754042,0.22877336678366011,1,3.8263113622214817,0.1429201634847862,1,-0.0005871470255212739,0.002101686776558088,0,-0.0003327318394785932,0.0011693205255931885,0,-0.0008630990817139521,0.0010242115096782795,0,3.156412018398315e-05,0.0010376228395754046,0,-0.0004785364856318859,0.0005965164629940015,0
1,5000,0.0,hgb,0.938816941101979,0.0023897878038481395,11.880234227726245,0.3735338633162782,1,12.750337499926488,0.5039585966511619,1,4.125671704131273,0.14449103808258157,1,16.438669425377004,0.23620673764170244,1,4.0062860201976696,0.09444144644415622,1,0.0027932242063440265,0.0061742338023711,0,-0.0028823603010770535,0.004312306055404347,0,-0.0009183030800001197,0.005210335694358045,0,-0.0045510450688994435,0.00421303506834712,0,0.0012402690027687828,0.005749802313607829,0
1,5000,0.0,ab,0.8091140212161431,0.0118469974949044,6.747106722276908,0.49579346541113195,1,7.345470195117644,0.5489763158783999,1,2.3552345133339334,0.15678215560892264,1,14.785912093502304,0.37581242169490736,1,3.3430314590980794,0.15589015798044856,1,-0.0045501589838972765,0.004060242547344347,0,-0.002516073682068839,0.004572540524001957,0,0.0006584905754011708,0.0013169811508023418,0,0.000973764660183349,0.0036929306002627497,0,-0.0018509631156556025,0.002003688922085825,0
1,5000,0.0,bag,0.8711234462162774,0.005149789082566626,10.210895727121965,0.3395653950313053,1,11.285990241790728,0.4760851972237629,1,2.856081150719139,0.06565451119787431,1,16.031152449029506,0.20879940104974357,1,3.5411829138183606,0.09762177103330799,1,-0.006058533911699331,0.014443743316379227,0,-0.0005685070349804322,0.02313830090031743,0,0.018046298105447372,0.019846429134755955,0,0.004188943375275199,0.02127145759556154,0,0.0025048043702111974,0.01560957391611177,0
1,5000,0.0,mlp,0.9469178187525771,0.003969623066618185,12.315424863042283,0.32999198316044503,1,13.157364418476737,0.5187780142398487,1,4.171742014237409,0.12542343557467275,1,16.56529851595507,0.22542151771052013,1,4.197826625260994,0.12023153503138596,1,0.006315719548431707,0.006362416325074199,0,0.0006159313637917601,0.0036721326060685307,0,-3.5162531952062125e-05,0.010376090633242225,0,0.006894444253824236,0.008628105709138561,0,-0.0030661163279799603,0.010718881915958408,0
1,5000,0.0,svr,0.9053112864062408,0.004017650145289733,10.17872571954241,0.3140413033184656,1,11.100023894210633,0.39373690440429715,1,3.5934508244878165,0.10646153064234494,1,15.62961361964544,0.19630503649960926,1,3.9204221096201026,0.12481454650151134,1,-0.007545631771767749,0.01792207014415401,0,-0.014796671998096986,0.024946302083724416,0,-0.010134222838064907,0.03328502613714751,0,-0.004443810679257596,0.03063410086532142,0,-0.007098005011982905,0.022466570439729723,0
1,5000,0.0,knn,0.7659513162018748,0.005436958944670927,8.200025726744146,0.24684380090282332,1,9.081356172334914,0.493813213361456,1,2.1848500447192185,0.17824589519524914,1,13.130103727252555,0.277113824612536,1,3.347071861887483,0.19833621357255302,1,0.06854065155563507,0.15525944564902744,0,0.06474109501945317,0.13999523387332863,0,0.053579011669377785,0.15763488421733066,0,0.08324789876994691,0.08736869998697784,0,0.08919379200515375,0.08876598537343633,0
1,5000,0.0,SuperLearner,0.9516588912414132,0.003031563911755707,12.44257725057863,0.3212677029260528,1,13.303849285017279,0.5656250550967086,1,4.305178211503998,0.12699836680165238,1,16.64658688552521,0.21634145732411492,1,4.144880941813769,0.11467446427703133,1,0.0042100555850765106,0.006015406749060967,0,-0.0020443630798781904,0.0038357723703166696,0,-0.0008889377239999486,0.005905279294497727,0,0.0019643133524899084,0.006876436389222928,0,-0.0011003836161777806,0.006085300733922249,0
1,5000,0.0,TabICL,0.9563785690084995,0.002269126128460831,12.450615528198066,0.30985938844256994,1,13.394865904355502,0.4978235941503094,1,4.51418371236093,0.16011926383764663,1,16.710163975264628,0.29711247521158823,1,4.1396961189483665,0.11923463338424128,1,2.2298731850137067e-05,0.0009684235559786226,0,-0.0010602287624964638,0.001964080622455189,0,8.028491774784857e-05,0.0008810039850109854,0,0.000184454608547528,0.0011528983062145148,0,-0.00101122380699208,0.0014490389545891032,0
