seed,n_samples,cor,model,r2_mean,r2_std,imp_V0,imp_std_V0,tr_V0,imp_V1,imp_std_V1,tr_V1,imp_V2,imp_std_V2,tr_V2,imp_V3,imp_std_V3,tr_V3,imp_V4,imp_std_V4,tr_V4,imp_V5,imp_std_V5,tr_V5,imp_V6,imp_std_V6,tr_V6,imp_V7,imp_std_V7,tr_V7,imp_V8,imp_std_V8,tr_V8,imp_V9,imp_std_V9,tr_V9,imp_V10,imp_std_V10,tr_V10,imp_V11,imp_std_V11,tr_V11,imp_V12,imp_std_V12,tr_V12,imp_V13,imp_std_V13,tr_V13,imp_V14,imp_std_V14,tr_V14,imp_V15,imp_std_V15,tr_V15,imp_V16,imp_std_V16,tr_V16,imp_V17,imp_std_V17,tr_V17,imp_V18,imp_std_V18,tr_V18,imp_V19,imp_std_V19,tr_V19
0,500,0.9,gb,0.6940000000000001,0.047581509013481266,3.8379282128731957,1.5025568070547288,1,0.4339655868049707,0.7830075345482579,1,0.10236397562509283,0.21215724258914115,1,-0.1730095362677624,1.3544896104122366,1,0.43108209453384116,0.8414957303491404,1,-0.09227175267613982,0.5381480405433751,0,-0.15570858264098594,0.31756401906131076,0,0.10236397562509289,0.4806315425898981,0,0.04181063793137605,0.2338741548942615,0,-0.012975715220082187,0.3310495269884454,0,0.05478635315145821,0.6822613264038024,0,-0.1989609667079268,0.19119315085756763,0,0.041810637931375905,0.19733496998336117,0,0.17012604399663322,0.17584575182024764,0,-0.3892714566024651,0.3896450633514088,0,0.046135876338069946,0.23758646511039552,0,-0.01585920749121141,0.25699504004457907,0,0.06487857610041095,0.29010999020568345,0,0.5579557544635338,0.693142602446329,0,-0.11822318311630427,0.5071709627926431,0
0,500,0.9,hgb,0.6940000000000001,0.057131427428342804,2.9815310083477717,1.1396326080635144,1,0.20616969738575017,1.2310992499368578,1,-0.11245619857404557,0.6497238197776493,1,0.38782971046690096,0.8126308442379326,1,0.19175223603010344,0.930486022929172,1,-0.13696588287864536,0.3204440931256749,0,0.44405780975392367,0.6551717050902469,0,-0.21626192033470276,0.7079692893965878,0,-0.012975715220082173,0.33089251687413923,0,-0.201844458979056,0.6679658236037094,0,0.06199508382928158,0.833182085500875,0,0.05046111474476426,0.9227400537697837,0,-0.16580080558993868,0.5951810243168256,0,0.043252384066940416,0.5381982515491659,0,-0.4512665404317465,0.9063252437105688,0,-0.09803873721839877,0.47792525262525554,0,-0.1095727063029158,0.45908692514298016,0,-0.2191454126058323,0.6394367602355895,0,0.09515524494726932,0.8541953470260649,0,-0.4166646331781945,0.7579170439158952,0
0,500,0.9,ab,0.698,0.030594117081556696,2.037187289552902,0.4122637717808145,1,-0.007208730677824145,0.06099796009502329,1,-0.35466954934891354,0.5127105490010803,1,0.5060528935832045,0.47132972297069825,1,-0.0764125451849286,0.6036871871287958,1,0.0028834922711294337,0.014126169483052103,0,0.13696588287864497,0.14724174312845473,0,-0.004325238406694418,0.008650476813388836,0,0.06632032223597568,0.13264064447195137,0,-0.11245619857404554,0.23587425030104653,0,-0.1427328674209044,0.2854657348418088,0,-0.028834922711293794,0.21717310664891834,0,0.14129112128533905,0.28258224257067815,0,0.0,0.0,0,0.014417461355646765,0.19683927194009923,0,-0.06199508382928146,0.12399016765856292,0,-0.020184445897905967,0.04036889179581193,0,-0.23067938169035013,0.31590365374770235,0,0.5406548008367572,0.9946585586848883,0,0.004325238406693766,0.26125458408597063,0
0,500,0.9,bag,0.6659999999999999,0.0662117814289874,2.753735118928551,1.3346863133108327,1,0.015859207491211502,0.5221111993051418,1,0.6992468757488728,0.876399041842982,1,0.8549554583898589,0.8939012070324711,1,1.6753090095261656,1.5952163615568304,1,0.49740241676981684,0.9342804193175825,0,-0.051902860880329124,0.5432035672643705,0,-0.021626192033470354,0.6215748666587136,0,0.07785429132049308,0.7419937767287026,0,-0.3344851034510075,0.5678100760755246,0,0.16435905945437373,1.2022935322160544,0,-0.28834922711293737,0.7476951616312996,0,0.12831540606525682,0.38330929885926346,0,0.34313558026439506,0.36062679416560667,0,0.14273286742090405,0.6038386701035193,0,0.1239901676585631,0.33327108782800097,0,-0.1629173133188095,0.3270126874087004,0,0.11533969084517463,0.7153298676852272,0,0.22202890487696142,0.3271652060632253,0,-0.3935966950091597,0.3565400589888695,0
0,500,0.9,mlp,0.656,0.034985711369071804,3.5740886700648558,1.4003162984513475,1,0.4483830481606164,0.5831217059119816,1,0.3561112954844766,0.6782737560871726,1,1.4518383585136374,0.7502152026535538,1,1.4691393121404146,1.5312633602963854,1,-0.12831540606525801,0.7006114871870874,0,0.2782570041639839,0.8014941547932508,0,0.35611129548447706,0.8529680122409096,0,0.5276790856166742,1.2405335368570638,0,-0.2681647812150327,0.7031435959750354,0,0.15282509036985603,0.7842409877355287,0,0.606975123072732,0.8396039288611785,0,0.8261205356785645,0.4211922598938077,0,-0.2638395428083382,0.8896473241842754,0,-0.5348878162944992,0.8549250669109129,0,0.09948048335396256,1.045394206106235,0,0.3056501807397125,0.6689702069020149,0,-0.4238733638560183,0.8823604138586634,0,0.49451892449868673,0.5952438848538671,0,-0.24509684304599738,0.33586806080169423,0
0,500,0.9,svm,0.6960000000000001,0.04127953488110058,1.287479299059265,0.531232097271422,1,-0.08362127586275256,0.7908421104780115,1,0.40801415636480537,0.5996797427381005,1,0.4613587633806989,0.5921874628229009,1,0.1326406444719505,0.34435103669800193,1,0.1484998519631623,0.14115865393067145,0,0.05622809928702206,0.3189291055151418,0,0.09803873721839845,0.3995900268047703,0,-0.010092222948953289,0.40754774217609346,0,-0.041810637931376335,0.22388418904601176,0,-0.4786597170074766,0.3088366951226965,0,-0.12110667538743447,0.357145865302996,0,-0.10957270630291693,0.2303818296445292,0,-0.2623977966727734,0.20022111576417584,0,-0.09803873721839954,0.36970599196266707,0,0.011533969084517053,0.15545473519686356,0,-0.1023639756250934,0.23226883742016574,0,-0.2551890659949501,0.31460473212413465,0,0.2364463662326079,0.5971405479317653,0,-0.03316016111798825,0.4680148685035018,0
0,500,0.9,knn,0.6580000000000001,0.04578209256903838,0.17733477467445696,0.6745245928157293,1,-0.02883492271129371,0.34996141600464087,1,0.170126043996633,0.5079490777916559,1,0.932809749710352,0.45648059695210136,1,0.831887520220824,0.36900252372205455,1,0.18310175921671504,0.3629823175363829,0,0.4570335249740056,0.5665456967169517,0,-0.1326406444719509,0.3472064757438038,0,-0.2609560505372078,0.6819840221712967,0,-0.25374731985938453,0.29410914418726425,0,-0.17877652081002066,0.4162478648725747,0,0.38206272592464197,0.3807138081825479,0,0.3748539952468187,0.4528781419860607,0,-0.3791792336535122,0.4857978526123604,0,-0.48154320927860494,0.6767212961730633,0,-0.5983246462593446,0.651184237801256,0,-0.29988319619745446,0.7620634208764223,0,-0.4397325713472292,0.7533727135996223,0,-0.08073778359162206,0.6203094946320898,0,0.10380572176065747,0.9883230226217283,0
0,500,0.9,SuperLearner,0.716,0.03440930106817051,3.6014818466405862,0.7569180942617728,1,0.7078973525622599,0.4889921719394562,1,0.26816478121503096,0.7706992834437548,1,1.1562804007228777,0.4307564937624996,1,0.48731019382086344,0.6698086286089553,1,-0.010092222948953455,0.16655756241168482,0,0.1802182669455849,0.20168992702404756,0,0.06487857610041015,0.34793609037691237,0,0.24221335077486655,0.3497415816426996,0,0.069203814507104,0.38668910736545054,0,0.07641254518492768,0.6261827295214253,0,0.4310820945338406,0.6008882416308265,0,0.12831540606525657,0.20098789197841022,0,-0.17300953626776328,0.3141551265439709,0,-0.08506302199831725,0.3216871329043051,0,-0.11966492925186956,0.5431308566780205,0,-0.012975715220082673,0.31353918095964756,0,-0.1773347746744573,0.29330233653508286,0,0.35611129548447706,0.7660761199777428,0,-0.07352905291379955,0.4034674461925294,0
0,500,0.9,TabICL,0.728,0.0679411510058521,4.452112066623751,1.597085130413322,1,0.9890378489973738,0.9076063892860878,1,0.5565140083279678,0.6885360530784271,1,1.239901676585629,0.41773334752560487,1,1.0020135642174566,0.6596992988991789,1,0.314300657553101,0.49270184426373154,0,0.6257178228350735,0.4042394954886848,0,0.22779588941922016,0.3710249014489788,0,0.4181063793137586,0.19321549956643266,0,0.2638395428083373,0.35842980402222097,0,0.3243928805020542,0.34577869802055733,0,0.32583462663761875,0.539710112370893,0,0.060553337693716215,0.42431448517828335,0,0.1456163596920331,0.2262393254580041,0,0.4685674940585226,0.5558300659219111,0,0.09371349881170436,0.2987233976449056,0,0.24077160463930217,0.24516468053499213,0,-0.012975715220082607,0.5619740759541378,0,0.5334460701589335,0.5684028142389718,0,0.38927145660246487,0.4783034905276075,0
0,1000,0.9,lr,0.657,0.027676705006196095,5.155684180779316,0.9804048638009167,1,1.583758129917807,0.6513262698537751,1,0.25158470065603755,0.28486254963773394,1,-0.12182754845521623,0.22263660244979183,1,2.2664249251076853,1.230125904087855,1,-0.057669845422587615,0.19139146010181243,0,-0.1895896168267562,0.30474775721500347,0,1.2954089028048699,0.7434945174227544,0,0.22202890487696142,0.5549393060408642,0,-0.025951430440164614,0.23704998627615298,0,-0.26311866974055553,0.15643111669780252,0,0.19968183977570897,0.40790588367601277,0,0.005766984542258355,0.08334115765171171,0,-0.0072087306778234935,0.3500133836734863,0,0.14129112128533894,0.18161709890108949,0,-0.09010913347279309,0.16220444975402026,0,0.07064556064266957,0.07476256570844018,0,-0.05406548008367571,0.10318813888818347,0,0.1967983475045795,0.4288776747712301,0,-0.22419152408030874,0.11261320233593902,0
0,1000,0.9,dt,0.6330000000000001,0.039319206502674994,1.3718214479897983,1.0700913322959857,1,0.3200676420953604,0.5551162617916168,1,1.5758285261722016,1.2751068868292126,1,2.4185291424097604,0.9224330759643327,1,1.4467922470391623,1.6531516617959376,1,0.14273286742090416,0.7920476171338044,0,0.6495066340718909,0.7259889724499721,0,0.6891546527999197,0.6845652962750818,0,0.5521887699212749,0.5991292249723918,0,0.06271595689706397,0.27159413029067014,0,0.17661390160667415,0.37647246569352155,0,-0.010813096016735057,0.10930204461418686,0,0.12326929459078065,0.14176477952182218,0,-0.02018444589790529,0.4371285361769099,0,0.03964801872802916,0.21326149768961009,0,0.3287181189087483,0.44199219789313654,0,0.012254842152300225,0.23510410605759935,0,0.28546573484180787,0.39412313480694916,0,0.2566308121305145,0.563994614052569,0,-0.03171841498242267,0.22933962320745038,0
0,1000,0.9,rf,0.679,0.03152776554086888,1.8245297345571097,0.4894425545301325,1,0.18166001308115048,0.3744420394566669,1,0.8729772850844174,0.6360470233781464,1,0.4930771783631226,0.5675949640741716,1,0.44333693668614116,0.48509455059529694,1,-0.05334460701589332,0.3981047215592517,0,0.09803873721839872,0.44699594551400007,0,-0.11966492925186889,0.3041400977278695,0,0.20761144352131478,0.419821769796585,0,-0.0670411953037578,0.49794851787647837,0,-0.12182754845521596,0.19809455492438355,0,0.1715677901321977,0.338446642570555,0,-0.03892714566024659,0.3160796185438667,0,-0.02018444589790549,0.41376230233185374,0,0.12831540606525715,0.624613114578146,0,0.005766984542258907,0.4932194354210897,0,0.24798033531712602,0.1919662105250846,0,0.16652167865772136,0.5871439226349999,0,0.23428374702926158,0.26956219193902947,0,-0.12038580231965128,0.22628525957933324,0
0,1000,0.9,et,0.6759999999999999,0.022671568097509243,1.7243283781353647,0.4844009553988544,1,0.4613587633806996,0.5162377343707911,1,0.6826667951898788,0.5257660922419563,1,0.4628005095162643,0.8081228234681334,1,0.36836613763677734,0.5530153671967482,1,0.23212112782591454,0.48465299425656483,0,-0.1153396908451747,0.6404664104990174,0,0.08650476813388136,0.5485744581489458,0,0.2559099390627319,0.550177768257782,0,0.10236397562509272,0.7329567091724231,0,-0.1946357283012325,0.2685965698647705,0,-0.04829849554141672,0.29946701910439383,0,0.010092222948953011,0.46747604099022183,0,0.0785751643882756,0.491133101247225,0,-0.2508638275882552,0.3166069261432911,0,-0.03964801872802866,0.44591695349168614,0,-0.053344607015893275,0.5721134973261105,0,0.18886874375897403,0.5122390312497906,0,-0.08650476813388108,0.2627382081917203,0,0.08506302199831661,0.6611691214665132,0
0,1000,0.9,gb,0.6880000000000001,0.024819347291981684,2.876283540451548,0.42909814194638923,1,0.7014094949522199,0.3759724525120762,1,2.164781822550376,0.6665624457942313,1,1.0394989637421388,0.5379597075325723,1,1.1360959548249727,0.33912768414476513,1,0.02306793816903554,0.5190716591594483,0,0.21482017419913854,0.2971938562686852,0,0.3755748683146009,0.2667756341439647,0,0.5759775811580922,0.310815857199668,0,0.3424147071966133,0.29309496865291285,0,-0.05334460701589287,0.30136805366692365,0,0.18382263228449794,0.2585915482911286,0,-0.018742699762340605,0.13145610089327323,0,0.0057669845422591015,0.2456326717049658,0,0.27969875029954905,0.3307354322223918,0,-0.058390718490369434,0.20856042660507942,0,0.2667230350794673,0.22355202509159294,0,0.3006040692652374,0.19028318213731302,0,0.31646327675644875,0.5288840888586951,0,-0.017300953626775847,0.19381165448899332,0
0,1000,0.9,hgb,0.701,0.026532998322843178,3.0968706991929453,0.4208157891842251,1,0.7461036251547253,0.32063053216202364,1,1.336498667668464,0.814648444498343,1,0.9061374462024055,0.5955589605718126,1,1.1461881777739253,0.421652208161447,1,0.0014417461355650195,0.10759136191733082,0,0.07208730677823469,0.36364456015926977,0,0.2897909732485022,0.4899317695785892,0,0.5406548008367575,0.3963687639676435,0,0.1261527868619104,0.24031144646305758,0,-0.034601907253552035,0.4718971873987849,0,0.15210421730207482,0.4186739922857011,0,0.0007208730677827236,0.4010309592003004,0,0.30204581540080205,0.38602332099891695,0,0.023067938169035324,0.41408871631629934,0,0.08722564120166384,0.23089779294123602,0,-0.03604365338911662,0.3489204372348771,0,0.0562280992870231,0.4082497094262658,0,0.22202890487696192,0.3655302739146546,0,-0.13119889833638604,0.19481719692216984,0
0,1000,0.9,ab,0.701,0.026343879744638966,2.6693929699980155,0.8812230251999743,1,0.24653858918156155,0.39689676413520947,1,2.0753935621453645,0.9688045927559831,1,0.6516692532752375,0.2805057813336525,1,0.7410575136802481,0.4507999196423569,1,0.018021826694558166,0.03604365338911634,0,0.027393176575728383,0.1188151029150403,0,0.0,0.0,0,0.0043252384066936635,0.07213775024394171,0,0.0,0.0,0,0.001441746135564685,0.00288349227112937,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.04901936860919956,0.0980387372183991,0,0.0,0.0,0,0.0,0.0,0,0.04613587633807009,0.0940842921471583,0,0.0,0.0,0
0,1000,0.9,bag,0.663,0.027313000567495308,1.8007409233202925,0.8452973699635111,1,0.17517215547110943,0.3466912345420553,1,2.543961056203888,1.080288844193476,1,2.2938181016834154,0.8863356432031001,1,0.41161852170371793,0.5168534219250457,1,0.007929603745605796,0.5166522975499943,0,-0.0036043653389116748,0.31336842287154,0,-0.2638395428083376,0.23665506358575444,0,0.17445128240332713,0.2553519231964995,0,0.24725946224934373,0.36839787725573403,0,0.12254842152299857,0.27522816666051336,0,-0.0929926257439221,0.24941999799581682,0,0.0072087306778235,0.2475545708811979,0,0.0735290529137994,0.31754110880157954,0,-0.1982400936401441,0.34077554014036393,0,-0.10596834096400418,0.3276968765565126,0,0.0792960374560577,0.19022035941830467,0,-0.15642945570876823,0.40123952959127274,0,-0.05118198781254626,0.09523712711107128,0,-0.2660021620116845,0.33150286821026015,0
0,1000,0.9,mlp,0.655,0.016124515496597113,3.186979832665738,0.3463823220382274,1,1.5332970151730438,0.8176130767251522,1,1.8007409233202931,1.2628054326481266,1,2.1006241195177475,0.6257302801949577,1,0.1845435053522804,0.356248439255311,1,0.1600338210476807,0.5420399861612535,0,-0.2861866079095895,0.29321550800548213,0,1.0402198368099214,0.6852185752776252,0,0.684108541325444,0.5109327400074688,0,0.19175223603010388,0.2715061013572232,0,0.16219644025102772,0.8252406774742551,0,0.4945189244986879,0.24957620899679353,0,0.07857516438827603,0.6512456824345949,0,0.4080141563648068,0.8297571549196707,0,0.16940517092885124,0.5278986501746952,0,-0.09515524494726861,0.6546805530728717,0,-0.24005073157151963,0.5174573302673496,0,0.09299262574392289,0.4432249820983679,0,0.5305625778878051,0.6159623091578493,0,-0.4390116982794462,0.2522169937689338,0
0,1000,0.9,svm,0.703,0.029427877939124308,3.4472150101351637,0.6291144796968413,1,1.3653335903797574,0.3620936162777041,1,1.73225798188097,0.5516473791747214,1,0.8044943436450944,0.7317639287315274,1,1.1014940475714199,0.5039547260043217,1,0.15570858264098594,0.3015921332623788,0,0.02523055737238189,0.16666049028846847,0,0.7288026715279485,0.4562243848182749,0,0.8109822012551355,0.3286659463227602,0,0.41161852170371765,0.22727974355274194,0,0.109572706302916,0.27056854504894284,0,0.2833031156384607,0.13560463589092736,0,0.23788811236817314,0.2514907010766428,0,0.4916354322275578,0.3139284269501223,0,0.1326406444719511,0.2644670984082137,0,0.20761144352131455,0.40791225345325,0,0.1614755671832448,0.26102573890436165,0,0.2544681929271671,0.5024573193023604,0,0.5939994078526506,0.3320980151947893,0,-0.021626192033470316,0.16091785835052944,0
0,1000,0.9,knn,0.614,0.034409301068170535,0.898207842456799,0.6747749284021534,1,0.2400507315715199,0.773294218603365,1,0.5298417048200219,0.7472328349407888,1,0.8023317244417474,0.7008525049291093,1,0.5803028195647858,0.42504011186735957,1,-0.023067938169035174,0.6372844097756655,0,-0.1715677901321979,0.24930746546866348,0,-0.16580080558993887,0.4332561084195299,0,-0.1189440561840867,0.6118467227230772,0,-0.0547863531514583,0.6109219560163212,0,-0.04974024167698184,0.3639045501750361,0,-0.022347065101252762,0.48645527329653016,0,-0.2724900196217257,0.5543959146065957,0,0.1931939821656678,0.423150648689504,0,-0.23716723930039096,0.5908670740845039,0,0.0403688917958111,0.6115340904919345,0,0.0944343718794867,0.5027509556958304,0,-0.13336151753973366,0.5628306210034729,0,0.1996818397757088,0.8433894498937813,0,-0.5521887699212747,0.3459394669772158,0
0,1000,0.9,SuperLearner,0.7009999999999998,0.022226110770892857,3.9345252039560266,0.49736375975531777,1,1.8439933073872325,0.6135498012012259,1,1.9117553757587729,0.6685552654792568,1,0.8859530003044988,0.4474200773671748,1,1.3480326367529805,0.626890219467916,1,0.2198662856736139,0.36989991361926366,0,-0.14849985196316343,0.5791325715321507,0,0.9573194340149506,0.28109982885919554,0,0.8592806967965521,0.38846029673296384,0,0.05694897235480452,0.21791839030006474,0,0.055507226219239716,0.42626462509080465,0,0.49451892449868673,0.19563969139252196,0,0.08506302199831584,0.4654496032538671,0,0.4743344786007809,0.3871403827005779,0,0.21986628567361405,0.22892686008476298,0,-0.07641254518492904,0.15433082598309728,0,0.11245619857404487,0.26966241813215114,0,0.3085336730108422,0.21682107555647176,0,0.453429159635093,0.2796987502995491,0,-0.12471104072634623,0.34959445311664356,0
0,1000,0.9,TabICL,0.725,0.020000000000000018,4.54438381929989,0.46100607658986376,1,2.319048659055798,0.6838293264398895,1,1.922568471775509,0.6940199610349014,1,1.0813096016735144,0.3778709080155062,1,1.9391485523345025,0.7049939586065198,1,0.6098586153438623,0.4846787270191328,0,0.022347065101252672,0.26434917662606133,0,1.3473117636851992,0.5070479933742482,0,1.2932462836015233,0.3904803791496567,0,0.3027666884685842,0.3008123069822185,0,0.10885183323513373,0.40282165140581494,0,0.44910392122839954,0.26235818527259963,0,0.14057024821755695,0.2432345802026715,0,0.2328420008936968,0.3407572405194654,0,0.18021826694558593,0.16143372537879003,0,-0.014417461355646751,0.2763869082256384,0,-0.039648018728028755,0.20549308368636177,0,0.059111591558152356,0.19298136900802504,0,0.5759775811580921,0.2386449174906327,0,0.06848294143932264,0.20563212254099267,0
0,2000,0.9,lr,0.6824999999999999,0.01516575088810309,6.757824573925572,0.46746186755863345,1,1.663414603907756,0.7128228223909295,1,0.16652167865772066,0.36276213696481435,1,-0.035322780321335366,0.3014477933807554,1,1.552760588003166,0.576879319949523,1,0.09227175267613927,0.3934217189702063,0,0.13119889833638565,0.6441651307826973,0,0.33808946878991825,0.49561085048092357,0,0.040008455261919526,0.1583477729111838,0,-0.1697656074627421,0.34974121018396864,0,-0.07713341825271132,0.2708996485286602,0,-0.00432523840669447,0.23768487041004502,0,-0.17373040933554496,0.25137341058136636,0,0.0692038145071043,0.3132058675838388,0,-0.06199508382928208,0.41119253167116565,0,0.19175223603010266,0.3932321287957708,0,0.12507147726023604,0.29897031820365505,0,-0.21878497607194153,0.4203385452671512,0,-0.11750231004852243,0.21139656486215322,0,-0.09299262574392282,0.31034318153964163,0
0,2000,0.9,dt,0.6319999999999999,0.01698528775146303,2.742201149844031,0.8806332744178335,1,0.26744390814724806,0.5599803516822933,1,2.3374309222842458,1.3490485115258,1,1.2481917168651253,0.5419898913621892,1,1.4594075257253523,1.0735530612910162,1,1.6453927772131967,0.6168763608960733,0,0.20977406272466076,0.2765245973373358,0,0.11173532550626224,0.19686896983134575,0,0.00865047681338714,0.28839067433552973,0,-0.00973178641506287,0.37875448923484073,0,0.1056079044301125,0.17644316341266633,0,0.03640408992300746,0.2419235408946973,0,0.09371349881170402,0.15246934029097556,0,-0.1002013564217465,0.2635468951236117,0,0.1207462388535415,0.31093161582086504,0,0.04108976486359278,0.2848164838244577,0,-0.06668075876986782,0.4343267711318564,0,0.056228099287021896,0.11150487355261696,0,-0.03928758219413876,0.17344976003636683,0,-0.0201844458979062,0.18425464846737732,0
0,2000,0.9,rf,0.6904999999999999,0.004582575694955825,2.7465263882507256,0.3579281784357549,1,0.0010813096016728141,0.33306871173421154,1,0.9753412607095093,0.2945924327584394,1,0.16760298825939407,0.3665659042255968,1,0.17084691706441446,0.32744106829533765,1,-0.0364040899230092,0.38768363246496784,0,-0.246178152647671,0.37364701571740994,0,0.03676452645689875,0.13025978861183787,0,0.16760298825939404,0.2691811851168887,0,-0.020905318965688674,0.09505279305065333,0,-0.006487857610041792,0.3076418194392081,0,-0.19860053017403634,0.29328860516264643,0,-0.10200353909120227,0.13550016942871004,0,-0.11173532550626404,0.1826278957114018,0,-0.18922918029286584,0.30803303482180056,0,-0.04577543980417952,0.17291414447021303,0,0.09046957000668324,0.283797482037087,0,-0.1189440561840873,0.23330853873090374,0,-0.15895251144600725,0.26439536892300197,0,-0.16688211519161333,0.39806719155681336,0
0,2000,0.9,et,0.692,0.008276472678623407,2.497104306798036,0.5485976662130652,1,0.08758607773555518,0.29893555300030966,1,0.9183922883547053,0.3559000053195631,1,0.7230356869856904,0.3043809169383608,1,0.6898755258677026,0.3627116377064562,1,0.18634568802173607,0.2792315576439258,0,-0.014057024821755387,0.25190207707161383,0,0.18922918029286548,0.20554365415192113,0,0.032799724584096995,0.10369302416825076,0,-0.05803028195647826,0.2486682967845891,0,0.05406548008367603,0.1431028365934567,0,0.037485399524682314,0.10111770572756235,0,-0.1456163596920329,0.17669994406494163,0,0.08253996626107865,0.19820863486472193,0,-0.1517437807681828,0.2816631057706703,0,-0.030637105380749242,0.11485433304230239,0,0.06920381450710525,0.24720428723606777,0,-0.0039648018728023985,0.057595457411132374,0,-0.09479480841337781,0.18024926182216955,0,0.018021826694559075,0.18465821804908955,0
0,2000,0.9,gb,0.7150000000000001,0.0022360679774997916,5.109187867907355,0.48011851051428295,1,1.0167914621069942,0.45164495528566573,1,1.4922072503094497,0.3359763479530512,1,0.920915344091943,0.38705413040960945,1,1.1487112335111629,0.4052861606927848,1,0.11678143698073909,0.13909488217738827,0,0.1686842978610677,0.1971577956359913,0,0.06992468757488675,0.15462433238694762,0,0.31357978448531865,0.23774607981775742,0,0.09119044307446603,0.1302548017704177,0,0.1611151306493533,0.1609444981749566,0,0.048298495541416527,0.18415943790150055,0,0.000360436533890869,0.12822323890624648,0,0.08253996626107785,0.1274305002088019,0,-0.06848294143932282,0.09335236645179551,0,0.12471104072634498,0.16716407622355683,0,0.07172687024434266,0.18492677514956293,0,0.0050461114744760035,0.1961993489175216,0,0.19607747443679688,0.21568264387649216,0,-0.006487857610041536,0.16994343681752386,0
0,2000,0.9,hgb,0.7015,0.018069310999592643,4.482388735470607,0.5835904933508562,1,0.7691715633237598,0.48073019180582893,1,1.066171267250085,0.594734042883409,1,0.8567576410593143,0.3785143099310735,1,0.8553158949237494,0.3493531918209179,1,0.27501307535896347,0.16765375173946723,0,0.0782147278543839,0.39430933132423557,0,0.27321089268950766,0.40727350665307677,0,0.10813096016735124,0.2684780423807293,0,0.05082155127865483,0.2665266710088542,0,-0.06451813956652003,0.1795263422690951,0,-0.12254842152299861,0.23862967424943826,0,-0.05803028195647901,0.2879263051269839,0,0.12975715220082132,0.26211939990467537,0,0.016940517092884935,0.12880551422127218,0,0.022707501635143377,0.19981516979235375,0,-0.08073778359162283,0.22322460482935816,0,0.09803873721839829,0.23242316071711744,0,0.0025230557372379085,0.21126193477937386,0,0.0010813096016732138,0.33499391074529244,0
0,2000,0.9,ab,0.7049999999999998,0.017888543819998288,3.520383626515072,0.8854551706081637,1,0.3409729610610482,0.4776870700591942,1,1.1393398836299933,0.48134865295396934,1,0.9767830068450749,0.1928251240335355,1,0.3218698247648163,0.40121556894189764,1,0.0010813096016737233,0.0021626192033474467,0,0.002523055737238295,0.00504611147447659,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,-0.015859207491211717,0.03171841498242336,0,0.0,0.0,0,0.0,0.0,0
0,2000,0.9,bag,0.6875,0.033052987762076824,4.524199373401984,1.310833195964563,1,0.3935966950091592,0.5454866080907752,1,2.697146583107636,1.491592727487693,1,1.866340372488486,0.5618795173234437,1,1.170697862078525,0.8241817792743779,1,1.7906487003713398,1.0422803771833673,0,0.5633623024719011,0.28717451444172126,0,0.2685252177489228,0.34304583800531807,0,0.1362450098108628,0.4500445260470757,0,0.31141716528197216,0.3087184677147448,0,0.16183600371713602,0.2918676980251231,0,0.105247467896222,0.2773408649569139,0,0.09767830068450753,0.3629318489145101,0,0.038566709126355465,0.24390823073575757,0,-0.024509684304599638,0.2678011914492929,0,-0.25374731985938476,0.27203862330371,0,0.31033585568029876,0.3139904960279321,0,0.24329466037654082,0.29981950653698664,0,0.09371349881170457,0.26339995613192113,0,0.23320243742758812,0.3852215094708591,0
0,2000,0.9,mlp,0.6764999999999999,0.017291616465790555,4.913110393470558,0.9159226369459462,1,0.9994905084802189,0.5491290517326571,1,0.73529052913799,0.3381617020846031,1,1.8987796605386915,0.5601809942746281,1,1.5574462629437522,0.5214053022873952,1,0.3027666884685841,0.6695403314707337,0,-0.11137488897237165,0.44606027089884404,0,0.4948793610325787,0.35636693855290774,0,1.3325338657956611,0.5241131422962554,0,0.293755775121305,0.3838183705398168,0,-0.1647194959882652,0.46592971450729254,0,0.4011658622208739,0.14455976619324543,0,0.1578712018443333,0.5527909728553579,0,0.34493776293385137,0.7437445211376555,0,0.2721295830878347,0.4051569584323555,0,0.6563549282158234,0.24986702163867172,0,0.2613164870710996,0.4646011542460632,0,0.24978251798658196,0.500439356683677,0,0.1748117189372183,0.5196214886457277,0,0.1672425517255037,0.15567937786815958,0
