seed,n_samples,cor,model,r2_mean,r2_std,imp_V0,imp_std_V0,tr_V0,imp_V1,imp_std_V1,tr_V1,imp_V2,imp_std_V2,tr_V2,imp_V3,imp_std_V3,tr_V3,imp_V4,imp_std_V4,tr_V4,imp_V5,imp_std_V5,tr_V5,imp_V6,imp_std_V6,tr_V6,imp_V7,imp_std_V7,tr_V7,imp_V8,imp_std_V8,tr_V8,imp_V9,imp_std_V9,tr_V9,imp_V10,imp_std_V10,tr_V10,imp_V11,imp_std_V11,tr_V11,imp_V12,imp_std_V12,tr_V12,imp_V13,imp_std_V13,tr_V13,imp_V14,imp_std_V14,tr_V14,imp_V15,imp_std_V15,tr_V15,imp_V16,imp_std_V16,tr_V16,imp_V17,imp_std_V17,tr_V17,imp_V18,imp_std_V18,tr_V18,imp_V19,imp_std_V19,tr_V19
0,500,0.6,gb,0.692,0.0213541565040626,4.163762839510813,0.297209592791838,1,1.2990132681437825,0.8711106032126895,1,1.9204058525721621,0.5257651038585737,1,0.13264064447195117,0.3388134093887838,1,1.237018184314501,0.8587846510040855,1,-0.16291731331880926,0.288226652638801,0,0.09083000654057546,0.4856480715172485,0,-0.04613587633806988,0.283023249304017,0,-0.03171841498242267,0.37589504300296667,0,0.10092222948952816,0.6140044553783196,0,-0.1975192205723621,0.41647751337564864,0,0.12543191379412774,0.2685133642053095,0,-0.002883492271129026,0.2676216385410333,0,-0.06632032223597531,0.3184725512127695,0,-0.16147556718324474,0.3786224094720538,0,0.11101445243848085,0.7572887375625735,0,-0.2681647812150315,0.33314632326544197,0,-0.24077160463930247,0.29116847608436075,0,-0.11245619857404535,0.6920021004789741,0,-0.12975715220082162,0.24038711978755564,0
0,500,0.6,hgb,0.6960000000000001,0.046733285782191686,4.012379495276521,0.9354544014686884,1,1.5700615416299433,1.1125516902967474,1,2.122250311551218,1.134358309876829,1,-0.02739317657572915,0.19085582452689479,1,1.6161974179680132,1.2858839945598861,1,-0.15282509036985653,0.30896454856058614,0,-0.14561635969203332,0.26184269176360025,0,-0.2782570041639846,0.5411947054777879,0,-0.010092222948952661,0.31424113028654077,0,0.4887519399564285,0.19521689888574612,0,-0.3748539952468185,0.4464061403188627,0,-0.42819860226271195,0.5365659257077285,0,-0.13840762901420972,0.3401848813241856,0,-0.0014417461355647476,0.43318173771909313,0,-0.3070919268752783,0.4688358038274524,0,0.18886874375897353,1.0245673331469263,0,-0.26816478121503157,0.5989652723652972,0,0.024509684304599554,0.348968092568488,0,-0.06487857610041106,0.5061945838374552,0,-0.16435905945437423,0.2218322160107667,0
0,500,0.6,ab,0.712,0.029933259094191558,4.842825269361781,0.7212103574707369,1,2.256332702158735,1.0424532447407555,1,2.4322257306976267,0.5765650772848415,1,0.050461114744764314,0.33103696891978107,1,1.8310175921671523,1.4082472635716152,1,-0.09083000654057548,0.23538906610959034,0,-0.15859207491211552,0.2017929614762458,0,-0.012975715220082461,0.48577217913312803,0,0.11678143698073988,0.15953297220739696,0,0.38494621819577163,0.8288297464015262,0,0.05622809928702318,0.11979513667777263,0,-0.3489025648066537,0.34438121724940535,0,-0.06776206837154056,0.13552413674308111,0,-0.03316016111798764,0.07374076959994001,0,0.0792960374560581,0.17426649805015199,0,0.2969997039263261,0.7204029052191531,0,0.02883492271129399,0.02697260038994252,0,0.12110667538743389,0.24221335077486777,0,0.13984937514977422,0.41854364604026373,0,0.0,0.0,0
0,500,0.6,bag,0.66,0.015491933384829683,3.232394835936025,0.5519195532527312,1,0.8405379970342117,1.3055455078525628,1,1.9636582366391024,0.43959310165242615,1,0.6242760766995092,0.4659450498237885,1,0.9342514958459163,1.5492405849909985,1,0.06343682996484626,0.7837637522579157,0,0.19319398216566772,0.31899427421675886,0,0.21049493579244366,0.5208556098676687,0,0.10524746789622183,0.41702616005453963,0,0.044694130202504886,0.4746477029902839,0,-0.3416938341288309,0.508766860553201,0,0.35755304162004187,0.36295368371858394,0,-0.134082390607516,0.23578610925305257,0,0.17445128240332713,0.36466203313849466,0,0.07641254518492831,0.33662842678369626,0,-0.14849985196316307,0.25578705654416706,0,-0.025951430440164402,0.4501065858857999,0,-0.0692038145071052,0.1551200925062776,0,-0.11245619857404596,0.35408298865022925,0,-0.004325238406694423,0.33536019237814435,0
0,500,0.6,mlp,0.684,0.03199999999999997,3.868204881720054,0.6269291787073233,1,1.5758285261722023,1.1716757813706085,1,1.5542023341387317,1.0980257545663565,1,0.7857516438827542,1.0092222948952805,1,1.115911508927067,1.4355578561639353,1,-0.2292376355547851,0.9977716602573142,0,-0.0158592074912118,0.5390549791466542,0,0.1470581058275982,0.758865375904346,0,0.046135876338070016,0.6601969498979845,0,-0.31862589595979596,0.764185295571909,0,-0.17156779013219786,1.3443260311048364,0,-0.3777374875179483,0.6490516285938309,0,-0.18598525148784456,0.5849190902546344,0,-0.26239779667277324,0.47272127425017096,0,-0.29411621165519614,0.43296575040132934,0,0.537771308565628,0.5188002821100451,0,-0.05190286088032886,0.7264655343153814,0,0.35899478775560695,0.5308759084400609,0,0.09515524494726915,0.6079041841946814,0,-0.40657241022924195,0.48748504881598154,0
0,500,0.6,svm,0.7020000000000001,0.03059411708155669,4.36560729848987,1.1595762594603058,1,2.207313333549535,0.4677216455617458,1,1.1303289702827146,0.6230011769820168,1,0.2508638275882561,0.5615855672481519,1,1.6349401177303549,0.8656289902947171,1,-0.15715032877654989,0.6336207725790146,0,0.1528250903698573,0.3278316408790789,0,-0.03171841498242225,0.3906466958721434,0,0.07929603745605825,0.45189025190127613,0,0.2667230350794676,0.6896611891361594,0,0.204727951250186,0.2996821161001687,0,-0.11245619857404496,0.35668577944706104,0,-0.11389794470960965,0.416222895443994,0,0.06920381450710564,0.3151328586199868,0,0.24798033531712668,0.6346402071232986,0,0.27825700416398497,0.885232127236717,0,0.06343682996484679,0.4961240974853884,0,0.32295113436649026,0.6438554792938794,0,0.02595143044016498,0.31231695671304993,0,-0.26095605053720744,0.36277610360370466,0
0,500,0.6,knn,0.592,0.060464865831323905,1.8757117223696564,1.793229678591944,1,-0.033160161117987724,1.739385302485069,1,1.1288872241471488,1.1063614526268746,1,0.7569167211714601,0.7625733182951899,1,0.13552413674308023,1.6731425079773625,1,0.6286013151062029,1.0576699176017188,0,0.719431321646778,1.3273416828779379,0,0.3892714566024647,1.4747096818318788,0,0.5247955933455454,0.9873740279412038,0,0.4325238406694057,1.1222676385837578,0,0.1802182669455855,0.9217596199992543,0,0.24221335077486703,1.2029261391180945,0,0.5867906771748267,1.2852631085311588,0,0.2854657348418077,1.1590652618855792,0,0.9414602265237395,1.5366984947749929,0,0.11245619857404554,1.148453741906556,0,0.09515524494726942,1.1114581702594262,0,0.4815432092786048,1.44888959168847,0,-0.1441746135564689,1.2753709458746414,0,-0.012975715220082095,0.8526121447561829,0
0,500,0.6,SuperLearner,0.718,0.027129319932501096,5.269582125488928,1.1557373712987444,1,2.487012083849084,1.107998555019865,1,1.803624415591423,0.8130272227311157,1,0.15570858264098641,0.8008325529652522,1,1.740187585626576,1.2407446438775336,1,-0.08938826040501022,0.4835462646814621,0,0.29267446551963133,0.56742556321496,0,0.0908300065405753,0.4243144851782824,0,-0.014417461355646855,0.6766537171180675,0,0.21626192033470315,0.673188926729348,0,0.02595143044016457,0.732523389025556,0,-0.20184445897905615,0.6048292581365173,0,0.033160161117988175,0.3285979514330057,0,-0.07352905291379906,0.34243822961509063,0,0.04901936860919933,0.8177306504494718,0,0.5795819464970041,0.8782660214583597,0,0.2768152580284198,0.6793149180621632,0,0.1340823906075159,0.7458246264552806,0,0.04325238406694062,0.6748388453733127,0,-0.15715032877655083,0.3663397210857092,0
0,500,0.6,TabICL,0.73,0.012649110640673528,5.6300186593801005,0.5331342501292747,1,2.9180941783829257,0.8191402188362302,1,1.9723087134524917,0.5233677481589064,1,0.8376545047630831,0.5602885926001332,1,1.6507993252215662,0.7155477722629546,1,-0.16724255172550356,0.4535523445789427,0,0.07352905291379912,0.40235825878410003,0,0.08217952972718696,0.35352485455309757,0,-0.18310175921671537,0.5124307327357607,0,-0.10813096016735128,0.42788538122041,0,0.12399016765856312,0.1829029855171214,0,-0.18454350535227987,0.3405879224149219,0,0.04325238406694061,0.24568978599004082,0,-0.087946514269446,0.09589508648254655,0,-0.01585920749121158,0.48572938698555235,0,0.26095605053720855,0.5206959532943084,0,-0.11101445243848089,0.3746487675015963,0,-0.05766984542258744,0.27099458613218996,0,0.07785429132049318,0.34128296320288193,0,-0.12399016765856301,0.28124768276635687,0
0,1000,0.6,lr,0.697,0.026570660511172833,5.709314696836155,0.7004238067346761,1,2.6225362205921643,0.9169341070726633,1,-0.08290040279496871,0.18813267926612512,1,-0.05983246462593382,0.1818630027954645,1,1.8937335490642155,0.4814525520357358,1,-0.04253151099915786,0.12978518312575266,0,0.14777897889538097,0.2936263875021538,0,0.1146188177773931,0.137899833628524,0,0.15570858264098686,0.33617272273453896,0,0.04829849554141778,0.12640175730024025,0,-0.021626192033469716,0.12444198567865729,0,0.04036889179581149,0.13831373348421508,0,0.0555072262192412,0.12230647819341046,0,0.07424992598158191,0.06624976451162888,0,-0.1766139016066737,0.1874269976234094,0,-0.04829849554141656,0.17740801900656328,0,0.05046111474476467,0.20380447082859657,0,-0.11317707164182753,0.06920381450710507,0,-0.12399016765856223,0.4104712269771402,0,-0.04974024167698109,0.19762179995623488,0
0,1000,0.6,dt,0.583,0.019899748742132385,1.7827190966257334,0.832209164824805,1,0.6336474265806791,0.655595909985186,1,0.9126253038124457,0.5233975346633912,1,0.6105794884116441,0.4145527854032262,1,0.2674439081472489,0.22182987342620852,1,-0.21986628567361488,0.43988617320666884,0,-0.02595143044016455,0.22306799457325288,0,-0.05478635315145859,0.23215470644070532,0,-0.21193668192800902,0.3101798784932312,0,-0.20905318965687975,0.2928555155620129,0,0.11966492925186864,0.07517154297293295,0,0.03460190725355218,0.2583362067553069,0,-0.04829849554141737,0.12984923108875332,0,0.026672303507946655,0.2688247693691296,0,-0.025230557372382622,0.41714203163201774,0,0.06415770303262802,0.24408127630437665,0,-0.1528250903698573,0.2659288924626311,0,-0.2883492271129375,0.3234222545911087,0,-0.19535660136901534,0.08708552438831765,0,-0.12975715220082196,0.4497057882880222,0
0,1000,0.6,rf,0.665,0.023021728866442666,3.5077683478288804,0.28524538302599883,1,0.6473440148685439,0.45773793686473435,1,0.7677298171881954,0.512301925357719,1,0.36259915309451834,0.2755734721339002,1,0.5377713085656279,0.7597653316870009,1,-0.00792960374560583,0.339158329504947,0,0.0641577030326286,0.5095272404760544,0,-0.20472795125018534,0.25756866335032225,0,0.044694130202505365,0.22769321030304446,0,-0.13984937514977452,0.1273397330111933,0,-0.08290040279496957,0.14708283958816884,0,-0.07064556064266961,0.17443936673906663,0,-0.40945590250037067,0.34249892516664343,0,-0.11533969084517486,0.2643550739644619,0,0.2998831961974546,0.37602635329239165,0,-0.16291731331880951,0.5508828783934163,0,-0.22635414328365563,0.4434359724118541,0,-0.17445128240332697,0.10674277898891912,0,-0.2933953385874136,0.45594637426855855,0,-0.08434214893053417,0.31923039923734453,0
0,1000,0.6,et,0.6589999999999999,0.03852272056851643,2.959183943246517,0.7118708231090458,1,0.9061374462024047,0.44859856291155403,1,0.6185090921572495,0.803463403025437,1,0.27176914655394246,0.6038644872744022,1,0.7821472785438415,1.0027264045193822,1,-0.06920381450710561,0.3870719194201568,0,-0.19607747443679785,0.6617465560251783,0,0.0403688917958105,0.18570563312680158,0,-0.13912850208199265,0.33292006832139753,0,-0.16940517092885107,0.335782953541281,0,-0.198240093640145,0.49724568053880325,0,-0.2645604158761204,0.3797612414622378,0,-0.2112158088602271,0.36062103017755887,0,-0.02811404964351205,0.6328937110631805,0,-0.1405702482175575,0.5052389463054537,0,0.08001691052383975,0.29615866097695775,0,-0.2580725582660793,0.2504201397189373,0,-0.024509684304600165,0.40501520533507007,0,-0.26239779667277335,0.3109495817066497,0,-0.16147556718324535,0.22134912010791355,0
0,1000,0.6,gb,0.666,0.031208973068654458,3.758632175417136,0.6388472949538079,1,1.1260037318760199,0.7587667607692403,1,0.6019290115982565,0.8883455435729783,1,0.5875115502426098,0.5749567177660214,1,0.6264386959028562,0.5878869034885625,1,-0.0122548421522997,0.10502504596704273,0,-0.18814787069119113,0.2779374701928576,0,-0.006487857610040925,0.28941415277207033,0,0.08794651426944611,0.47078365132572164,0,-0.06992468757488716,0.22684719771911407,0,0.019463572830123555,0.129247535451877,0,-0.07136643371045179,0.17860203088250035,0,0.004325238406694359,0.1491597692055937,0,-0.020184445897905433,0.19944357529361156,0,1.6653345369377348e-16,0.24604908992512542,0,-0.11173532550626297,0.13231506845888225,0,-0.08578389506609847,0.10284511909637101,0,-0.12254842152299798,0.19679966778049449,0,-0.15642945570876826,0.18297400091288704,0,-0.10092222948952759,0.22671429330183768,0
0,1000,0.6,hgb,0.665,0.02302172886644266,3.945338299972762,0.6674739648975432,1,1.4143529589889574,0.5451468824699838,1,0.49379805143090555,0.8255712062790312,1,0.7453827520869433,0.462019466057998,1,0.44333693668614166,0.35233662143936156,1,0.10741008709956967,0.15715032877655102,0,0.023788811236818135,0.1815484151134761,0,-0.39431756807694085,0.42140934897479665,0,-0.10092222948952738,0.4360596878964508,0,-0.2688856542828132,0.3640416129650948,0,-0.11245619857404492,0.2969909553379135,0,-0.22347065101252542,0.2455099368320092,0,-0.003604365338911053,0.23188145931808785,0,-0.06920381450710421,0.263512386615888,0,0.18238088614893339,0.36456939377204955,0,-0.05622809928702206,0.275337654615147,0,-0.13047802526860344,0.35732624348349995,0,-0.17877652081002035,0.6222917707596873,0,-0.10236397562509207,0.37045862636400156,0,-0.05478635315145741,0.48836370512752025,0
0,1000,0.6,ab,0.6609999999999999,0.029899832775452106,4.030401321971079,0.6279561663879706,1,1.0885183323513385,0.41068259512839167,1,0.0699246875748881,0.6181569571670849,1,-0.10020135642174503,0.3360026409943596,1,0.7835890246794073,0.6664182025505027,1,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,-0.1730095362677624,0.34782405651391146,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,-0.05406548008367575,0.1081309601673515,0,-0.0007208730677817132,0.2658780803892051,0,0.027393176575729504,0.054786353151459,0,0.04974024167698173,0.09948048335396346,0,0.07424992598158126,0.302368229719295,0,-0.045415003270287246,0.09083000654057448,0,0.0,0.0,0
0,1000,0.6,bag,0.6279999999999999,0.017776388834631195,3.1826545942590427,0.8235576495581526,1,0.7634045787815007,0.603450418853578,1,0.5939994078526498,0.8118272649778766,1,0.06992468757488704,0.6475213991932783,1,0.38494621819577074,0.523328030182348,1,0.08001691052383982,0.33041946616298357,0,-0.12471104072634553,0.20790159242374884,0,-0.2155410472669211,0.38347059494984176,0,-0.18670612455562713,0.5858059566000143,0,-0.1939148552334506,0.408458410445939,0,0.007929603745605474,0.25334765782157515,0,-0.17156779013219786,0.28238172457980687,0,-0.2804196233673316,0.38436394956420183,0,0.030276668846858208,0.2450820010922798,0,-0.21193668192800894,0.33214495506496805,0,0.03171841498242285,0.2769072291569257,0,-0.49163543222755807,0.11546577471758651,0,-0.415943760110412,0.487997524374601,0,-0.2623977966727731,0.2243108651879716,0,-0.29483708472297854,0.1835383035936935,0
0,1000,0.6,mlp,0.675,0.01612451549659708,4.053469260140114,0.24908850668515325,1,1.7365832202876639,0.41304454168765337,1,2.2520074637520393,0.8948308630515828,1,1.5873624952567191,0.6284863947889789,1,1.2399016765856299,0.5433967770539293,1,0.16940517092885057,0.3376195756779497,0,0.07280817984601648,0.3906932518670029,0,0.27753613109620207,0.552439983155105,0,0.4440578097539234,0.47746835957352923,0,0.5622809928702276,0.37061570020034174,0,0.3445773263999599,0.38616599001823254,0,0.03892714566024648,0.7745894325458267,0,0.5673271043447039,0.2838592745080395,0,0.2328420008936966,0.4843151250111294,0,0.41666463317819424,0.36393453707122836,0,0.899649588592364,0.4360573044640239,0,0.47577622473634645,0.5420994227881026,0,0.2371672393003907,0.46158060378684757,0,0.05622809928702284,0.566505336750033,0,0.09227175267613993,0.4495301102194119,0
0,1000,0.6,svm,0.692,0.034146742157927734,4.255313719119171,0.7715854366094077,1,1.9643791097068846,0.9311325183602424,1,1.1187950011981969,0.8509679858104682,1,0.867210300542159,0.5657021257707306,1,1.4511174854458568,1.1662349457204408,1,-0.12399016765856259,0.2837494119229991,0,0.0410897648635941,0.2759503609997185,0,0.054065480083676155,0.21602149566856196,0,0.15210421730207485,0.4083057128535644,0,0.11894405618408724,0.27336206302812915,0,0.11101445243848147,0.28484430664226557,0,-0.02234706510125232,0.06930886210124707,0,0.2710482734861616,0.2109142046127184,0,0.23500462009704423,0.30110066389371365,0,0.1153396908451754,0.20076023739144755,0,0.10020135642174632,0.3038238397383793,0,0.2119366819280092,0.34847633400876005,0,0.10813096016735198,0.568526223572267,0,-0.07352905291379842,0.30105924037339005,0,0.13984937514977513,0.25719514553646927,0
0,1000,0.6,knn,0.573,0.03310589071449368,1.2478312803312355,0.2816704855255848,1,-0.7396157675446837,0.2188939112320201,1,-0.006487857610040976,0.6038464153706842,1,0.405130664093677,0.45122047590379677,1,0.1614755671832448,0.574908813255121,1,-0.6141838537505556,0.12752731526033415,0,-0.57237321581918,0.574035890565472,0,-0.3229511343664895,0.4403206940987229,0,-0.49235630529534014,0.50757143146582,0,-0.4887519399564283,0.622153968742364,0,-0.2681647812150315,0.3854251523563584,0,-0.5471426584467981,0.22089084716303867,0,-0.578861073429221,0.43617646013099115,0,-0.5478635315145803,0.6152684362001591,0,-0.6372517919195909,0.307681934506902,0,-0.26744390814724917,0.489405392416545,0,-0.5457009123112334,0.32692686439697183,0,-0.7107808448333899,0.27093129809286737,0,-1.0438242021488322,0.5751537170039793,0,-0.4721718593974343,0.33044777394727,0
0,1000,0.6,SuperLearner,0.693,0.033555923471125015,5.008626074951717,1.0337747078919444,1,2.27075016351438,1.161878781751664,1,0.5139824973288103,0.338139418990658,1,0.3698078837723416,0.3830244930033075,1,1.3278481908550754,0.8615883832603667,1,0.025230557372381796,0.2475965506289767,0,0.05983246462593422,0.22406980024440318,0,-0.11029357937069859,0.14382456516904668,0,0.2292376355547848,0.4363610871126758,0,-0.09803873721839881,0.21298597064916866,0,0.01513833442342885,0.21361939481913292,0,-0.13768675594642776,0.11037600137573121,0,0.05478635315145761,0.3867898841128941,0,-0.10308484869287526,0.4488301837424188,0,0.006487857610040715,0.354369058276284,0,-0.03532278032133499,0.11793271883921946,0,0.145616359692033,0.21561938879797254,0,0.06559944916819291,0.2619696765876323,0,-0.06920381450710511,0.5833346555966552,0,-0.07136643371045215,0.1703366773398025,0
0,1000,0.6,TabICL,0.722,0.026758176320519286,5.6271351671089676,0.7462947887396523,1,2.720574957810562,0.5333457229829077,1,1.7185613935931052,1.121967546710008,1,1.6897264708818116,0.8923738922334492,1,1.7675807622023043,0.7529573542961877,1,0.04036889179581103,0.2753357672606487,0,0.11678143698073937,0.24153658680680423,0,-0.10164310255731057,0.38989437990126075,0,0.11750231004852159,0.3924000221439823,0,0.06415770303262827,0.26753424490558364,0,-0.14922072503094524,0.21565553682900704,0,-0.06199508382928175,0.08451141505804034,0,0.025951430440164243,0.2581228936553119,0,0.012975715220081906,0.4625994747637814,0,0.1463372327598155,0.2581349726882233,0,0.08217952972718677,0.25484060974315836,0,0.022347065101252263,0.2878658369786635,0,-0.11750231004852218,0.17676242727654926,0,-0.07929603745605801,0.12824654015752926,0,-0.06487857610041108,0.09514432200113358,0
0,2000,0.6,lr,0.707,0.022549944567559353,6.174277825555766,0.77190073564278,1,2.543600619669997,0.5228896910509091,1,0.013336151753973392,0.17667494459287617,1,-0.15931294797989773,0.2136254763196373,1,0.9951652700735245,0.6006795684513552,1,-0.06704119530375773,0.12793415389753968,0,-0.06343682996484615,0.14638516474443944,0,-0.1257923503280189,0.2435879056884828,0,-0.06127421076149907,0.14804686570572517,0,-0.12975715220082146,0.3412498437368374,0,-0.022707501635143713,0.1344220497035022,0,-0.11461881777739243,0.18967867718119205,0,-0.011894405618408498,0.24141338390318673,0,-0.06379726649873707,0.18394838868608906,0,-0.1193044927179775,0.170351167879686,0,-0.10957270630291631,0.2421033712087752,0,-0.032799724584096614,0.33546051085082584,0,-0.10452659482843943,0.04879890052737457,0,-0.099120046820072,0.11000697798707348,0,-0.13119889833638623,0.16045458898047457,0
0,2000,0.6,dt,0.6625,0.01106797181058933,3.9172242503292503,0.5940040007761637,1,1.6407071022726119,0.2910680675418639,1,0.6350891727162437,0.2952580279049401,1,0.9775038799128566,0.418740701448141,1,1.5123916962073551,0.3354120983455374,1,0.18238088614893208,0.12741010871852626,0,0.04901936860919902,0.06418806971137034,0,0.03460190725355224,0.15526993427045968,0,0.07316861637990776,0.22958024761214557,0,-0.14453505009036033,0.10071218535896691,0,0.23212112782591415,0.1706140715166749,0,-0.07749385478660262,0.35446876159808643,0,0.09263218921003041,0.23726910373981508,0,0.14201199435312112,0.2968439405005779,0,0.01658008055899367,0.1436121364419907,0,0.05658853582091359,0.12314381567544276,0,0.022347065101252204,0.09826507392077626,0,0.10993314283680695,0.224774880917103,0,0.20689057045353185,0.2459049030392297,0,0.09515524494726879,0.1347541042752532,0
0,2000,0.6,rf,0.7115,0.024728526037756465,4.726404268914932,0.5785310654722335,1,1.3238833889822725,0.4753153527063518,1,0.986514793260136,0.5732285000836965,1,0.5042507109137488,0.46698917368449666,1,1.2752244569069646,0.5889290314849704,1,-0.007929603745606018,0.27120927178185467,0,-0.08902782387111974,0.23874016569766449,0,-0.04397325713472306,0.20380000865258766,0,-0.03352059765187926,0.20933761674171644,0,-0.15246465383596583,0.19438392732463422,0,-0.18814787069119185,0.32853468773872274,0,-0.032439288050205906,0.361593480535942,0,-0.054065480083676024,0.1827274592133437,0,0.03784583605857247,0.3159262715343473,0,-0.03604365338911747,0.38904277922524794,0,-0.07569167211714627,0.2572062579435117,0,-0.021626192033470583,0.5067845334885481,0,-0.16616124212383038,0.17808045338713,0,-0.0021626192033473825,0.2127259658425823,0,0.0886673873372277,0.2866261482105856,0
0,2000,0.6,et,0.7095,0.025612496949731396,4.586194457231265,0.5923743456835732,1,1.2492730264668004,0.21050049039176727,1,1.2319720728400239,0.3210386982535727,1,0.8650476813388114,0.5526856758437712,1,1.2694574723647059,0.21201084041726548,1,0.1261527868619098,0.29212486081582006,0,0.05010067821087268,0.28728713713518356,0,0.03604365338911699,0.3171124640036761,0,0.023428374702926035,0.2709394496545587,0,-0.007569167211714911,0.194078925138053,0,-0.07208730677823434,0.26554414026923795,0,0.24834077185101697,0.20785784590203732,0,0.018742699762340755,0.3401967198258054,0,0.048658932075307956,0.18497102852496244,0,0.12146711192132456,0.17664185161605664,0,0.06379726649873714,0.14073004334257488,0,-0.005766984542258935,0.15731475392846472,0,0.10200353909120141,0.18929816556902282,0,0.1982400936401442,0.2993121056386913,0,0.27176914655394313,0.22224471084402883,0
0,2000,0.6,gb,0.7325000000000002,0.025592967784139463,5.827177443418568,0.7585888444524553,1,2.6329888800750076,0.5314563052172363,1,0.7388948944769016,0.19913588436706486,1,0.7616023961120453,0.3477504679777975,1,1.3768675594642752,0.7323233086341371,1,-0.015859207491211797,0.09591540567783717,0,-0.050461114744764335,0.11842410958629973,0,-0.06487857610041128,0.11648849298937558,0,-0.030276668846858607,0.05837959284606235,0,-0.014057024821756036,0.04990972376631444,0,0.013696588287864363,0.17884917470295644,0,-0.05875115502426116,0.18167074004223335,0,-0.10308484869287526,0.1885961560824662,0,0.05478635315145799,0.09625477714282896,0,0.00720873067782325,0.08531769542600157,0,0.08253996626107833,0.1529092257404954,0,0.07244774331212551,0.29780085711738824,0,-0.04613587633807017,0.0726670803203604,0,-0.048298495541417186,0.08316169926646556,0,-0.09587611801505172,0.14298658584071094,0
0,2000,0.6,hgb,0.7224999999999999,0.02915475947422648,5.51684158773827,0.8094199261840346,1,2.1737927358976554,0.653655803143962,1,0.9317284401086783,0.44028617246032103,1,0.8985682789906904,0.4017559547468457,1,1.414713395522848,0.5498246378120699,1,-0.033160161117987835,0.18162067547005187,0,0.0782147278543841,0.21298292079042133,0,-0.16075469411546262,0.21454725439513592,0,-0.09010913347279309,0.1266050962188895,0,0.06776206837154011,0.20155010238685367,0,0.030276668846858278,0.060703333805848005,0,0.10452659482843954,0.37151199098979737,0,0.14633723275981542,0.35214926051380835,0,0.02270750163514368,0.16205861483993278,0,-0.13408239060751592,0.1425917176723618,0,-0.01730095362677637,0.2869459672219242,0,0.024870120838490696,0.3326995168493882,0,-0.1355241367430807,0.24534954839842096,0,0.2519451371899286,0.38013223353329545,0,-0.01946357283012349,0.1985360859639886,0
0,2000,0.6,ab,0.7215,0.025029982021567667,5.9270183633064235,0.7958528450461738,1,2.0930549523060327,0.5258454039517161,1,0.4530687231012026,0.35418754087856796,1,0.4609983268468082,0.19758827024764378,1,1.3617292250408457,0.34249740790894573,1,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0010813096016735173,0.001441746135564687,0,-0.0014417461355648625,0.002883492271129725,0,-0.019103136296232455,0.03820627259246491,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,-0.16003382104768066,0.16476089760801718,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
0,2000,0.6,bag,0.7085,0.01750714140001162,5.303823596208589,0.6375876759161269,1,2.297782903556219,0.6428181210074095,1,0.5885928598442837,0.28588457158177655,1,1.0895996419530118,0.3429958447942197,1,1.3303712465923143,0.14328610294462982,1,0.09659699108283436,0.23450988113502055,0,-0.07533123558325439,0.2105066619968912,0,0.23572549316482655,0.16677893461004314,0,0.24257378730875886,0.2009077249066697,0,0.10632877749789586,0.1855495629482119,0,0.015859207491211856,0.20156234897162614,0,0.06595988570208473,0.17197242546541178,0,0.024149247770708822,0.17070618239325322,0,0.14922072503094527,0.09592894941696853,0,-0.06343682996484579,0.1794032793463737,0,-0.018382263228449346,0.237687056731744,0,0.11930449271797816,0.12874397432664947,0,0.19535660136901534,0.17586422080109426,0,0.21986628567361505,0.1758583109382583,0,0.19355441869955933,0.15944825808510205,0
0,2000,0.6,mlp,0.6940000000000001,0.017507141400011583,4.4766217509283495,0.6410635064896689,1,1.6699024615177975,0.35164015342863264,1,1.9279750197838763,0.6676520331294056,1,2.395100767706834,0.5834698249412342,1,0.9969674527429803,0.26738318081235635,1,-0.13011758873471274,0.40219517000065963,0,-0.06920381450710486,0.3261833139237236,0,-0.21265755499579111,0.2278859807375213,0,-0.21193668192800894,0.30357359179326704,0,0.2227497779447441,0.29352593455579273,0,0.08578389506609879,0.12374369423677978,0,0.2847448617740255,0.2415516466058528,0,0.003604365338911719,0.2910399469423223,0,-0.011533969084517533,0.2844563663992687,0,0.003604365338911869,0.2773628802445906,0,0.22779588941922033,0.24657547320228249,0,-0.0555072262192404,0.30330557641851996,0,0.0036043653389117385,0.22651651106669263,0,0.12399016765856312,0.27437578620291625,0,0.04613587633807005,0.2564439448251489,0
