seed,n_samples,cor,model,r2_mean,r2_std,imp_V0,imp_std_V0,tr_V0,imp_V1,imp_std_V1,tr_V1,imp_V2,imp_std_V2,tr_V2,imp_V3,imp_std_V3,tr_V3,imp_V4,imp_std_V4,tr_V4,imp_V5,imp_std_V5,tr_V5,imp_V6,imp_std_V6,tr_V6,imp_V7,imp_std_V7,tr_V7,imp_V8,imp_std_V8,tr_V8,imp_V9,imp_std_V9,tr_V9,imp_V10,imp_std_V10,tr_V10,imp_V11,imp_std_V11,tr_V11,imp_V12,imp_std_V12,tr_V12,imp_V13,imp_std_V13,tr_V13,imp_V14,imp_std_V14,tr_V14,imp_V15,imp_std_V15,tr_V15,imp_V16,imp_std_V16,tr_V16,imp_V17,imp_std_V17,tr_V17,imp_V18,imp_std_V18,tr_V18,imp_V19,imp_std_V19,tr_V19
0,500,0.9,gb,0.6199999999999999,0.04472135954999576,0.3777374875179479,0.648282556651792,0,0.950110703337128,0.5521981807166404,1,-0.14705810582759776,0.3327779952743138,0,-0.29988319619745474,0.2945399493935143,0,0.09227175267613988,0.26499905804651536,1,-0.4123393947715,0.2108797080896587,0,-0.10813096016735128,0.5711935451941744,0,1.3206394601772522,0.6009920106335448,1,0.09659699108283432,0.35411233976052303,0,-0.29267446551963106,0.45859313457443196,0,0.24942208145269085,0.9353988484230499,1,0.07929603745605791,0.5042402764386527,0,-0.3215093882309245,0.33610315424370213,0,0.968853403099469,0.279958738305288,1,-0.13840762901420928,0.39334576175394137,0,-0.5536305160568391,0.5526309040654833,0,0.6905963989354845,0.31201065256480415,1,0.22491239714809125,0.5275175538120592,0,0.5896741694459566,1.2460173680404547,0,2.8243806795712194,1.0975504929011093,1
0,500,0.9,hgb,0.616,0.039293765408777034,-0.16580080558993954,0.32955806436722285,0,1.3004550142793456,1.0305268164492385,1,0.17156779013219692,0.3819783880685743,0,-0.44982479429618244,0.29724455986053644,0,0.04757762247363397,0.4304427194982385,1,-0.16724255172550426,0.6096455541699674,0,0.20616969738574914,0.8848915842267991,0,1.225484215229982,1.0168859429413568,1,0.2177036664702671,0.48039362008795466,0,-0.2061696973857508,1.0444910954037165,0,0.5320043240233684,0.7879693324344228,1,0.02018444589790518,0.627505823895361,0,0.0648785761004103,0.5473131150511544,0,1.0048970564885853,0.5380553309916578,1,0.3892714566024647,0.5171630004855517,0,-0.21482017419913876,0.5186960997131679,0,0.26095605053720744,0.6129269624707976,1,-0.012975715220083183,0.6779488315718857,0,0.36764526456899427,0.8843088342900255,0,2.773919564826455,1.1061528861656231,1
0,500,0.9,ab,0.634,0.0538887743412299,0.20761144352131483,0.5460850205664453,0,1.58447900298559,1.0398618364993153,1,0.0,0.0,0,0.00865047681338826,0.008406752361056735,0,0.27825700416398397,0.727969019483217,1,1.3600232051658169e-16,0.05015121755743355,0,0.0014417461355648073,0.06389392060073013,0,1.4172364512600857,1.1532310957275131,1,0.0,0.0,0,-0.27393176575729067,0.44882092120418887,0,0.8016108513739658,0.9924136759769254,1,0.22058715874139687,0.20585186496412564,0,0.12975715220082126,0.15038455799463848,0,0.7497079904936363,0.5818477298359389,1,-2.6645352591003756e-16,0.21884167661425472,0,-0.2350046200970441,0.4592725254733061,0,0.30853367301084267,0.7944452934090985,1,0.14417461355646838,0.18485861828758288,0,0.46135876338069937,0.31326061500867874,0,3.5106518401000093,0.9254730046820615,1
0,500,0.9,bag,0.5720000000000001,0.052306787322488085,0.20616969738574892,0.76982493595423,0,0.8405379970342111,1.1531950463282883,1,-0.044694130202506385,1.1572238023006811,0,0.7439410059513769,0.7264512277014451,0,-0.19175223603010422,0.7935447217764798,1,-0.19031048989453922,0.786334739497698,0,0.41666463317819336,0.32333065699851843,0,0.04036889179581036,0.5639531500595767,1,-0.3431355802643959,0.6035838814848459,0,-0.05478635315145869,0.43121467621505116,0,0.19175223603010233,0.4784251586595134,1,-0.050461114744765154,0.61859142416076,0,-0.14705810582759854,0.8061488417641259,0,0.1744512824033261,0.8300677302825367,1,0.10236397562509185,0.5617336022484164,0,0.19896096670792593,0.6907393547894918,0,-0.09803873721839944,0.4729191051347502,1,0.1643590594543734,0.4082560738389918,0,0.6646449684953192,0.9859625268136817,0,2.2837258787344608,0.9714780310948833,1
0,500,0.9,mlp,0.64,0.04604345773288536,0.9328097497103516,0.9346874778249383,0,2.6398371742189397,1.2435626657371872,1,0.7742176747982358,1.4924517002837319,0,1.0409407098777033,1.3960436094319135,0,1.542668365054214,1.2681548524264452,1,0.8520719661187293,0.7659648645876395,0,0.38206272592464124,0.7873570877604018,0,2.459618907273354,1.0942121823993387,1,0.513261624261028,0.6829738774247242,0,0.7972856129672712,1.3731192011681748,0,1.3725423210575811,0.7769741011309368,1,0.9212757806258342,0.8291657384832201,0,0.5233538472099809,0.5292916923315261,0,2.386089854359555,1.642141886493731,1,1.3033385065504761,1.4708241561588455,0,1.3105472372282998,1.3521734174453117,0,1.0640086480467386,0.49826045591370594,1,0.5493052776501456,1.313045310508608,0,1.097168809164726,1.0844902216489918,0,2.9699970392632524,1.6032904175929676,1
0,500,0.9,svm,0.6739999999999999,0.032619012860600156,0.34890256480665405,0.32780627771004384,0,1.3494743828885465,0.26417416236729735,1,0.3892714566024653,0.6734667659331875,0,-0.01730095362677625,0.3071494559568692,0,0.8924408579145411,0.4204711158617004,1,-0.056228099287022736,0.12083174500923088,0,0.13840762901421008,0.5394019135007717,0,1.2052997693320777,0.49452943274079747,1,-0.05190286088032885,0.4635253064488329,0,-0.008650476813387764,0.49191651351307625,0,1.0438242021488333,0.9379375861232953,1,0.511819878125464,0.9253831594759488,0,-0.041810637931375426,0.26753618729652345,0,1.1634891314007016,0.37074467535391803,1,-0.027393176575728855,0.12785288973771772,0,-0.16003382104767994,0.12986923959944924,0,1.1750231004852194,0.9010624993438442,1,-0.19175223603010327,0.5087464320051446,0,0.8016108513739659,0.4030550818808943,0,3.222302612987073,0.6303415672445476,1
0,500,0.9,knn,0.548,0.035440090293338694,0.18742699762340936,0.7424922610151793,0,0.5810236926325684,0.8535892057571425,1,0.20184445897905606,1.514732550310532,0,-0.33881034185770087,1.0968646930947368,0,-0.247980335317126,0.8607791932123152,1,-0.5031694013120752,0.9006633228236044,0,-0.22635414328365583,0.7568357044337357,0,0.457033524974005,1.032360707075941,1,-0.4310820945338413,1.0348423518060395,0,-0.47865971700747584,1.0284673598638854,0,-0.100922229489528,1.1788952827289345,1,0.06920381450710508,0.5755005608268512,0,-0.21337842806357288,0.7657640212615683,0,0.1038057217606578,1.056383833674594,1,-0.28834922711293715,1.0552065012467513,0,-0.10380572176065735,0.9199831685525601,0,-0.19175223603010325,1.0333066067332515,1,-0.43540733294053496,1.1072722956980732,0,0.33160161117987763,1.0365041763302285,0,0.9847126105906805,0.8496595420546925,1
0,500,0.9,SuperLearner,0.688,0.045343136195018535,-0.1528250903698572,0.5267288835939155,0,2.9613465624498656,0.9399742540062039,1,-0.07064556064266996,0.25209540317946283,0,0.2652812889439017,0.6346533081556099,0,1.466255819869286,1.0041490144703065,1,-0.3950384411447244,0.6546607088200791,0,0.07929603745605758,0.6804216982221101,0,2.8114049643511376,1.3660192752588354,1,-0.011533969084517403,0.7568769004688223,0,-0.5002859090409466,0.5321508227688068,0,1.7502798085755287,0.7099981276772366,1,0.10092222948952786,0.7068527105910776,0,-0.20040271284349176,0.5633963157693319,0,2.7263419423528212,1.4855611139806164,1,0.015859207491211325,0.4831334109320816,0,-0.26095605053720855,0.3886675907657044,0,2.6138857437787757,0.9128154669424173,1,-0.21770366647026806,0.2783877017461353,0,0.4743344786007816,0.8976927854487632,0,4.145020139748473,1.454642545441184,1
0,500,0.9,TabICL,0.71,0.014142135623730963,-0.050461114744763794,0.2753697376624473,0,3.4630742176263767,0.9465653566111865,1,-0.07785429132049299,0.09157074403390586,0,0.08506302199831647,0.49656382551366834,0,2.145318249720254,0.33656667256351663,1,-0.12399016765856288,0.3208460178608155,0,0.07497079904936382,0.19628938142010957,0,3.6447342307075266,0.8639007328035611,1,0.05622809928702281,0.6781634218227947,0,0.5593975005990985,0.49308139397707607,0,2.2866093710055924,0.8664930258349628,1,0.2854657348418081,0.3227901850933999,0,-0.09083000654057519,0.4321055320097568,0,3.6908701070455963,1.3679200415876682,1,0.03316016111798832,0.4268299113336706,0,0.09371349881170485,0.4549388752527325,0,3.343409288374507,0.6945326757952321,1,0.014417461355646744,0.24467243260975002,0,0.8275622818141299,0.4248236549103034,0,4.34109761418527,1.1154065972799145,1
0,1000,0.9,lr,0.6869999999999999,0.027313000567495298,-0.04829849554141784,0.28714465523757027,0,4.108255613291571,0.9843874779908229,1,-0.005766984542259523,0.2658213939257287,0,0.11533969084517408,0.31389862943329794,0,1.7344206010843162,0.603936769481535,1,0.10164310255730966,0.40556013837097665,0,0.013696588287863609,0.2948397284998824,0,2.032862051146206,0.34593646263520783,1,0.19824009364014344,0.7556730515916803,0,-0.09875961028618188,0.36201610998302386,0,2.0602552277219353,0.83594736064937,1,-0.14489548662425172,0.19283051389878103,0,0.0692038145071044,0.2672232805046135,0,3.338363176900029,1.09003397500671,1,0.025951430440163625,0.22642071094427105,0,0.02955579577907557,0.41295017220118124,0,1.4511174854458555,0.6117685796432151,1,0.04541500327028676,0.2783970349398388,0,-0.06848294143932329,0.22579558100961297,0,3.569042558590378,0.7327007195706939,1
0,1000,0.9,dt,0.578,0.01939071942966529,-0.03604365338911708,0.35951263225270474,0,0.9479480841337808,0.5658095925917216,1,-0.1340823906075154,0.36533687765896555,0,0.5262373394811104,0.7948520483378063,0,0.3489025648066538,0.622249180667425,1,0.07424992598158124,0.29754336053051833,0,0.15787120184433298,0.2995433615246674,0,0.4901936860919932,0.37974345209557614,1,0.36548264536564784,0.4780948445514007,0,0.41089764863593514,0.4750548047235851,0,0.6509483802074555,0.37537764875558455,1,0.3157424036886663,0.5205711875258797,0,0.2515847006560377,0.320341910954022,0,0.40152629875476487,0.4253065571742726,1,0.14633723275981553,0.4974316687298117,0,-0.19175223603010302,0.31254981312561986,0,0.18021826694558568,0.554983316180965,1,-0.08578389506609871,0.47379187011748,0,0.17733477467445632,0.38032732918403295,0,1.7250492512031468,0.7656357525235494,1
0,1000,0.9,rf,0.635,0.028106938645110418,0.16147556718324438,0.27665376539061615,0,1.260806995551317,0.7038372214133529,1,0.6682493338342314,0.48760336021263,0,0.27537351189285453,0.3936297006338908,0,0.5529096429890565,0.46864290240389295,1,0.033881034185769675,0.3502404660977926,0,0.07280817984601601,0.534051649463747,0,0.4548709057706578,0.4603913286050675,1,0.22491239714809055,0.8218161643852196,0,-0.1996818397757094,0.26055946813730696,0,0.49668154370203366,0.5389576046693,1,0.16291731331880893,0.4703573858196897,0,0.5341669432267157,0.36250240274732276,0,0.38927145660246465,0.38577150266779425,1,0.3359268495865713,0.5304636445064096,0,0.41954812544932285,0.4853280271079245,0,0.30420843460414815,0.3618509949576965,1,0.06487857610041033,0.4834420093861354,0,0.6877129066643546,0.49970284623116795,0,1.9968183977570892,1.0068947953761684,1
0,1000,0.9,et,0.606,0.030724582991474417,-0.5752567080903089,0.7225025618437241,0,0.46712574792295875,1.0476039338324306,1,0.030997541914641345,0.2807205977710379,0,-0.09083000654057445,0.2441132097649967,0,0.08794651426944636,0.35963258469432946,1,-0.3150215306208831,0.438280154263325,0,-0.24221335077486644,0.5131046686255286,0,-0.0338810341857694,0.4989441583954079,1,-0.3078127999430598,0.21800422061400704,0,-0.06704119530375713,0.1451015599907923,0,-0.31718414982423015,0.43556484624573566,1,-0.024509684304598944,0.5375963765946343,0,-0.10308484869287438,0.11176090194593469,0,0.22995850862256803,0.487889959810415,1,-0.10092222948952738,0.26307422860657775,0,-0.22635414328365525,0.4914186997356104,0,-0.4534291596350929,0.3590454479509285,1,-0.5572348813957504,0.2449547474571853,0,0.03892714566024715,0.38839875592452033,0,1.2204381037555072,0.49726971663431535,1
0,1000,0.9,gb,0.625,0.026076809620810618,0.27969875029954905,0.30925874694209615,0,1.208904134670989,1.121845264043625,1,-0.056948972354805096,0.3843842289480514,0,0.10668921403178655,0.4013949152914004,0,0.30060406926523686,0.4165536189029029,1,-0.3078127999430604,0.35434852763936353,0,-0.06632032223597548,0.4537814368889466,0,0.4909145591597753,0.6650123402217497,1,0.4281986022627116,0.6075270848473919,0,-0.06920381450710482,0.26042780493383483,0,0.2515847006560377,0.7616712222219267,1,0.03460190725355241,0.28662841447244214,0,-0.03820627259246435,0.27875146474169094,0,0.5183077357355045,0.2952008219392762,1,-0.04829849554141698,0.742025291969423,0,-0.1881478706911915,0.24216829201700796,0,0.3409729610610482,0.6646144753341717,1,0.13047802526860403,0.4063665769845019,0,-0.22130803180917907,0.4399251559130009,0,2.2195681757018333,0.23632545721276216,1
0,1000,0.9,hgb,0.643,0.0305941170815567,-0.054065480083676024,0.32164997623055797,0,2.140993011313558,1.139050163461248,1,0.4858684476852986,0.2933997665212465,0,0.0778542913204927,0.5579510976413362,0,0.8607224429321171,0.6934723976830944,1,0.0007208730677820796,0.6628050555335492,0,0.032439288050204976,0.387116220572421,0,0.9371349881170452,0.3371035553571883,1,0.8946034771178872,0.45632688693434015,0,0.4707301132618694,0.5761016229287899,0,0.8232370434074353,0.6243801201466096,1,0.26672303507946643,0.6925485752537358,0,0.056948972354804804,0.20621758199379198,0,1.2442269149923235,0.3835857649180423,1,0.15138334423429148,0.5444142988659336,0,0.18958961682675596,0.28450842674677745,0,0.6624823492919729,0.7927880016283343,1,0.5384921816334098,0.5237459109086892,0,0.3777374875179472,0.44966187520545214,0,2.748689007454073,0.7704396464722119,1
0,1000,0.9,ab,0.6529999999999999,0.03627671429443409,-0.014417461355646616,0.03618754080110825,0,3.160307529157792,1.6636953926806686,1,0.1311988983363864,0.18704676728466954,0,0.2746526388250726,0.4771798567254433,0,1.05824166350448,0.6812025452376423,1,0.10092222948952811,0.20184445897905623,0,-0.0036043653389117554,0.007208730677823512,0,0.3143006575531022,0.5132261868615817,1,0.32799724584096657,0.505573110984703,0,-0.06848294143932272,0.13696588287864545,0,0.6682493338342322,0.6022358440240256,1,0.01441746135564682,0.02883492271129364,0,0.0,0.0,0,0.6495066340718914,0.4947962672663381,1,-0.008650476813387636,0.019154073555691518,0,0.0,0.0,0,0.6408561572585035,0.735648758193472,1,0.18310175921671584,0.3255075178000291,0,0.0144174613556473,0.14243401115427967,0,2.977926643008859,1.1760937504843356,1
0,1000,0.9,bag,0.588,0.016911534525287777,-0.19103136296231993,0.17549965374878246,0,0.7893560092216662,0.9677113476317012,1,-0.02306793816903403,0.4137874202415425,0,0.04901936860920033,0.44671219169817417,0,0.258793431333862,0.2517633063706925,1,0.06848294143932346,0.38212392722669825,0,-0.1283154060652559,0.24696189678477895,0,0.4937980514309057,0.4735702633881897,1,0.17733477467445724,0.20499176296355806,0,-0.15354596343763802,0.6963260702074747,0,0.3640408992300841,0.14591225937053967,1,0.07497079904936475,0.25992847591737367,0,0.19031048989453944,0.5330143457711625,0,0.2220289048769625,0.45555299604167415,1,0.11822318311630524,0.41953573913129816,0,0.16219644025102795,0.3750965183062227,0,0.0028834922711303613,0.46382118228024927,1,0.03388103418577127,0.1650720625412435,0,0.31646327675644986,0.3988871505872242,0,1.5671780493588143,0.5793703082992473,1
0,1000,0.9,mlp,0.642,0.03749666651850535,-0.15066247116650971,0.7971676313397896,0,2.414203904003066,1.1001250476887243,1,0.6523901263430203,0.47137051503689026,0,0.9818291183195512,1.006080577134434,0,1.0056179295563683,0.7254612410436967,1,-0.1903104898945383,0.92405524089683,0,0.7194313216467781,0.6934881339889624,0,1.9441946638089789,0.845115995268765,1,0.7886351361538831,0.30032302212012824,0,0.6545527455463674,0.9296373045030785,0,1.3040593796182585,0.8328327387069683,1,0.16796342479328594,0.6348989024567379,0,-0.30781279994306043,0.41477836100539267,0,2.1164833270089587,0.7424971601825497,1,0.19535660136901506,1.0956782133047374,0,0.6898755258677022,0.6876486749323097,0,0.7050138602911313,1.0845860519314356,1,0.4173855062459766,0.663157774456954,0,0.49740241676981645,0.7976550888659535,0,2.7782448032331493,0.7776326125160503,1
0,1000,0.9,svm,0.667,0.04433959855479073,0.07569167211714667,0.7612262585823709,0,2.3320243742758797,1.4474406001829159,1,0.045415003270288315,0.580074871446001,0,0.34746081867108997,0.6410324995796788,0,0.946506337998217,0.6836393191656738,1,-0.025951430440163747,0.4248407798161386,0,0.05334460701589396,0.41700746807513966,0,0.7749385478660192,0.6278345064255375,1,0.47000924019408813,0.23678897228190138,0,-0.13119889833638582,0.4319623967363706,0,1.0524746789622212,1.109123598265499,1,-0.1758930285388912,0.8180858110895165,0,-0.08290040279496867,0.36125739447174604,0,1.5743867800366371,0.6609442963036475,1,-0.24005073157151963,0.4114322645411961,0,-0.22202890487696098,0.45191095079746985,0,0.6386935380551565,1.0140493541179691,1,-0.29627883085854245,0.15233124246981358,0,0.08073778359162313,0.3420510422907548,0,2.3089564361068446,0.7609654381499245,1
0,1000,0.9,knn,0.5700000000000001,0.019999999999999973,0.0014417461355647366,0.7758369390617346,0,0.6322056804451146,0.9885338450169485,1,0.3438564533321776,0.5460517133280183,0,-0.02955579577907582,0.5863911385086437,0,0.30709192687527814,0.6291177837480548,1,-0.06127421076149886,0.4711885772308053,0,-0.21409930113135558,0.5746972625859978,0,0.25879343133386123,0.673549323824317,1,-0.056228099287022645,1.0192864778413553,0,0.06632032223597563,0.8221164656699761,0,-0.16940517092885027,0.7058852980356911,1,0.4195481254493238,0.6482553019577646,0,-0.2876283540451546,0.45416948441670707,0,0.14633723275981572,0.9662754266206004,1,-0.10452659482843951,0.4398566385533069,0,-0.014417461355646654,0.560239433860178,0,-0.191752236030103,0.8370990870655304,1,-0.1521042173020741,0.5712226572731498,0,0.1521042173020745,0.5311489426844573,0,0.8542345853220763,0.47672006914909354,1
0,1000,0.9,SuperLearner,0.682,0.026944387170614936,-0.05550722621924091,0.30473070466885593,0,3.9114572657869915,1.0217785162240633,1,0.08506302199831575,0.23658039305518686,0,0.48947281302421014,0.41703239052816216,0,1.636381863865918,0.630638283917023,1,-0.06487857610041156,0.6038145730814348,0,0.1074100870995685,0.25867593648793713,0,1.9146388680299016,0.23390526020365798,1,0.604812503869385,0.6084928806959377,0,0.12326929459077993,0.36821304373393593,0,1.9456364099445427,1.0087675274914805,1,0.12399016765856238,0.4924708084198564,0,-0.09010913347279356,0.42813427710693197,0,3.073802761023909,0.581219529606121,1,-0.20544882431796835,0.34816004994933986,0,-0.0519028608803294,0.3194094121230648,0,1.5102290770040077,1.128697092824863,1,0.11966492925186827,0.47558176771565025,0,-0.025951430440164968,0.262415619852102,0,3.6195036733351436,0.6728545959272771,1
0,1000,0.9,TabICL,0.695,0.036193922141707704,0.07136643371045175,0.1519897227987014,0,4.125556566918348,1.230546585304202,1,0.2746526388250725,0.252340585129346,0,0.347460818671089,0.25517888396882654,0,1.9795174441303132,0.7779533094660612,1,0.31502153062088367,0.23345160161189704,0,0.17012604399663267,0.2682325967191439,0,2.1943376183294516,0.42501810433079423,1,0.43756995214388195,0.35922776549872415,0,0.18382263228449727,0.14557352925048866,0,2.184245395380499,1.1188799978222406,1,0.10885183323513345,0.2920861673967771,0,0.28979097324850145,0.3908674550856528,0,3.6158993079962314,1.18635515537654,1,0.19463572830123227,0.19968314098639242,0,0.11029357937069828,0.20793908211715617,0,1.6334983715947886,0.9536646661659793,1,0.3301598650443127,0.19927414330142615,0,0.16724255172550337,0.2723774791568226,0,3.9064111543125164,0.864739453189413,1
0,2000,0.9,lr,0.7,0.025149552679918568,-0.03784583605857325,0.019174410571035635,0,4.318750549084016,0.9193651497577431,1,-0.08578389506609903,0.1017465795280607,0,0.31718414982423077,0.35648066081967006,0,1.3873202189471188,0.6697114487860086,1,0.1748117189372179,0.3157144233572195,0,-0.10741008709956931,0.12379617648724832,0,4.578264853485659,0.8728397666735099,1,-0.0032439288050205685,0.22212192014806043,0,0.00396480187280257,0.29779867587835446,0,1.5549232072065138,0.5216668570005509,1,-0.010092222948953006,0.14964237982227976,0,-0.08866738733722816,0.13133646544003436,0,3.6905096705117044,0.8594710237032354,1,0.2649208524100108,0.41955029301738134,0,0.53236476055726,0.10070057506722346,0,1.8605733879462272,0.5253881472071656,1,0.06595988570208401,0.20941517711675622,0,0.2519451371899287,0.42616098923673074,0,4.06175930041961,0.731055038895021,1
0,2000,0.9,dt,0.558,0.011000000000000001,0.38350447206020677,0.6177869573500209,0,0.863245498669356,0.34647682451508244,1,0.02523055737238251,0.2754475706983507,0,-0.24401553344432272,0.4992424633575939,0,0.18922918029286523,0.41999904810173616,1,0.060553337693717124,0.3740188623234762,0,0.04829849554141724,0.2868526857691952,0,0.5579557544635335,0.594903310825917,1,0.19968183977570925,0.2824208275620077,0,0.1910313629623213,0.2562777261659471,0,0.25446819292716755,0.2792264397677336,1,-0.04865893207530781,0.08843558444880438,0,0.2400507315715203,0.3539468410598043,0,0.5258769029472197,0.2315882566404311,1,0.18526437842006233,0.391181423179343,0,0.012975715220082364,0.3368460201177765,0,0.06451813956651997,0.20672032915588656,1,0.148860288497054,0.15475114973268614,0,0.245457279579888,0.4080619145945541,0,0.9472272110659988,0.6017580497539117,1
0,2000,0.9,rf,0.6455000000000001,0.023313086453749524,0.2854657348418089,0.3231120034671775,0,1.6605311116366277,0.5004588263705781,1,0.2829426791045707,0.2203768037979456,0,0.18814787069119238,0.42006802100507307,0,0.39792193341585425,0.39631533521159545,1,0.17445128240332797,0.3649504896483092,0,0.14886028849705463,0.23095967607793635,0,1.36893795571867,0.5216583896643245,1,0.29663926739243507,0.22115535129377198,0,0.1975192205723629,0.3415820348885779,0,0.39539887767861615,0.3845886529824994,1,0.1694051709288515,0.2942120474236534,0,0.20653013391964214,0.15804885141499303,0,0.6776206837154035,0.260580906980083,1,0.2742922022911824,0.22569026496132216,0,0.20364664164851276,0.26737735026260945,0,0.40765371983091603,0.42323353519496537,1,0.11930449271797886,0.21102443246366556,0,0.19427529176734254,0.6755501868851388,0,1.888327001055848,0.5308575543286673,1
0,2000,0.9,et,0.627,0.01298075498574716,0.09299262574392195,0.4124606776913994,0,0.953715068676039,0.5481271558684404,1,0.003964801872802759,0.3926234353000306,0,-0.1899500533606476,0.2076270868787414,0,0.04613587633806973,0.18331520055419295,1,0.04253151099915807,0.12883072699691756,0,-0.009010913347279595,0.1367047917978617,0,0.8095404551195708,0.19448682440360235,1,-0.05298417048200236,0.28783198732104454,0,0.11317707164182741,0.33143780716644533,0,0.14273286742090346,0.23718093330223064,1,-0.3582739146878246,0.2584493320623094,0,0.04901936860919902,0.22928240238830583,0,0.3056501807397133,0.4794572783315029,1,-0.29195359245184893,0.21643305997232165,0,-0.05262373394811123,0.2003631646452144,0,0.07497079904936339,0.2123751273182478,1,-0.1694051709288507,0.144228668903074,0,-0.19391485523345042,0.20469685489179248,0,1.1076214686475694,0.42255492314594995,1
0,2000,0.9,gb,0.6645,0.02070024154448446,0.19427529176734215,0.1809534994648501,0,2.898630605552801,0.41359146009127923,1,0.14237243088701348,0.1917271664368862,0,0.368366137636778,0.14046670010032175,0,0.6102190518777542,0.404944630998888,1,0.5020880917104025,0.16423649695267986,0,0.06235552036317325,0.21766487431428108,0,2.170548807092635,0.720424725530695,1,0.2411320411731944,0.19116528959582915,0,0.21518061073303008,0.3526196867328433,0,0.7273609253923847,0.29354363801051514,1,0.10777052363346099,0.20112035616729543,0,0.15462727303931317,0.07311977246769169,0,1.5560045168081875,0.3733461400339357,1,-0.004685674940584333,0.22247607461962485,0,-0.00036043653389057905,0.10095697988680635,0,0.7630441422476106,0.251936113223826,1,0.1701260439966336,0.19987042688524642,0,0.22671457981754756,0.2328693389020694,0,2.1218898750173265,0.8322030765911614,1
0,2000,0.9,hgb,0.6544999999999999,0.0227705950734714,0.07316861637990728,0.4983673462549537,0,2.521974427636526,0.6657962346257036,1,-0.013336151753973968,0.32511015717654773,0,0.020905318965687602,0.3434576260818956,0,0.4346864598727522,0.3641486573738883,1,0.12543191379412716,0.3815141966024405,0,0.18814787069119088,0.3284812995193793,0,2.057011298916915,0.4468375191346913,1,0.11642100044684803,0.19438726899439354,0,0.11281663510793609,0.308434705519546,0,0.356471732018368,0.6108621975508379,1,-0.12831540606525765,0.42180223015711826,0,-0.10416615829454909,0.28414517564606834,0,1.5704219781638333,0.5337328810539449,1,0.1366054463447536,0.3911432288903576,0,-0.04937980514309101,0.27478079567147023,0,0.40224717182254677,0.34206433539151654,1,0.25843299479996945,0.2693153224013297,0,-0.041810637931376335,0.3222540476193264,0,2.3568944951143695,0.4743095541430639,1
0,2000,0.9,ab,0.6525000000000001,0.02345207879911718,0.30601061727360523,0.2838295242568769,0,2.634070189676681,1.1400714113479302,1,0.0,0.0,0,0.42891947533049424,0.3418470233373419,0,0.44297650015225,0.4173061279585756,1,0.34493776293385114,0.2841707783470542,0,0.03207885151631434,0.0738974010456047,0,2.367707591131105,0.5119561659087176,1,0.0,0.0,0,0.11245619857404554,0.20063595328705291,0,0.9738995145739457,0.4393166909130798,1,0.1960774744367974,0.2430994123232682,0,0.0018021826694559096,0.00683880239419537,0,1.170337425544634,0.24418238460310654,1,0.0,0.0,0,0.0,0.0,0,0.6970842565455261,0.21172816366765862,1,-0.027753613109620278,0.06981312335836325,0,0.1690447343949594,0.3380894687899188,0,2.528101848712677,0.3226488859692018,1
0,2000,0.9,bag,0.599,0.01786057109949174,0.39611975074639727,0.3964759275529143,0,1.5779911453755482,0.4668071980798026,1,-0.16327774985270077,0.2923662453981179,0,-0.047938059007526033,0.3919780035224306,0,0.17805564774223842,0.4051848542187644,1,0.15823163837822407,0.1549893860131326,0,0.3683661376367768,0.509718432597437,0,1.0340924157337703,0.713351526142714,1,0.07641254518492822,0.31198192113263584,0,-0.030276668846858805,0.2891464918458783,0,-0.1899500533606476,0.35914312957588723,1,-0.2905118463162842,0.3000174634058458,0,-0.010092222948952933,0.21840372125438073,0,0.6275200055045292,0.4640477246843243,1,0.15570858264098583,0.5081715427398801,0,-0.004685674940585383,0.29571747384418895,0,-0.02775361310962036,0.5541512146219649,1,-0.021986628567361784,0.5125508899546783,0,-0.05046111474476429,0.3689944260371379,0,1.4868007023010816,0.5772422317512701,1
0,2000,0.9,mlp,0.6359999999999999,0.024879710609249428,0.4044097910258945,0.3448091192206924,0,2.546844548475017,0.5523804832304996,1,0.9915609047346129,0.45508077879011377,0,0.23428374702926186,0.5702682362076967,0,0.829724901017477,0.8079019078934949,1,0.0018021826694560622,0.5383768488922286,0,0.38855058353468297,0.17698351398552642,0,2.3583362412499347,0.6995678507043867,1,0.2569912486644056,0.34312838660270495,0,0.10921226976902507,0.4528976483269299,0,0.37773748751794783,0.4782825757004622,1,0.13300108100584246,0.5827105108192941,0,0.44622042895727054,0.4504138724906734,0,2.227137342913548,0.5807631450317091,1,0.22923763555478532,0.622963640434008,0,0.33088073811209573,0.747739119921719,0,0.6581571108852793,0.6150597837138616,1,0.40152629875476525,0.6409169704361984,0,0.123269294590781,0.39335765167774,0,2.72598150581893,0.8929305736877577,1
