seed,n_samples,cor,model,r2_mean,r2_std,imp_V0,imp_std_V0,tr_V0,imp_V1,imp_std_V1,tr_V1,imp_V2,imp_std_V2,tr_V2,imp_V3,imp_std_V3,tr_V3,imp_V4,imp_std_V4,tr_V4,imp_V5,imp_std_V5,tr_V5,imp_V6,imp_std_V6,tr_V6,imp_V7,imp_std_V7,tr_V7,imp_V8,imp_std_V8,tr_V8,imp_V9,imp_std_V9,tr_V9,imp_V10,imp_std_V10,tr_V10,imp_V11,imp_std_V11,tr_V11,imp_V12,imp_std_V12,tr_V12,imp_V13,imp_std_V13,tr_V13,imp_V14,imp_std_V14,tr_V14,imp_V15,imp_std_V15,tr_V15,imp_V16,imp_std_V16,tr_V16,imp_V17,imp_std_V17,tr_V17,imp_V18,imp_std_V18,tr_V18,imp_V19,imp_std_V19,tr_V19
10,500,0.0,gb,0.756,0.032619012860600205,-0.05046111474476391,0.35646426080868493,0,2.195779364465017,0.6295760527416078,1,0.01585920749121127,0.22527254533256996,0,0.21193668192800902,0.3451950947108383,0,2.035745543417337,0.7676617881240863,1,0.060553337693716625,0.1260683134489099,0,0.11678143698073937,0.15240286436793468,0,1.5311343959696964,0.09911414859220986,1,0.09083000654057533,0.36739357958350055,0,0.0014417461355645366,0.20984217541024136,0,1.8166001308115045,0.7623688549434762,1,0.056228099287022916,0.28760576941575505,0,0.13408239060751553,0.4356030227119439,0,1.900221406674256,1.1170471908999957,1,0.18454350535227976,0.3955380007619273,0,-0.04613587633807003,0.2288973485228527,0,1.7805564774223874,0.8687761715534313,1,0.05478635315145769,0.3146047321241337,0,-0.008650476813387858,0.1224550965320137,0,1.3465908906174167,1.0763520868256922,1
10,500,0.0,hgb,0.726,0.0272763633939717,-4.000272335602517e-16,0.35173878353633803,0,1.60898868729019,0.7660869732970976,1,-0.018742699762341126,0.22998449474138902,0,-0.3099754191464079,0.242110347006324,0,1.4922072503094501,0.49135842054465123,1,-0.2494220814526912,0.5115375429111388,0,-0.40513066409367726,0.476723339346205,0,0.7439410059513775,0.3179172824016798,1,0.07785429132049262,0.3202299597358972,0,-0.41378114090706514,0.3651234541681011,0,1.078426109402385,0.5415018839711426,1,-0.2306793816903499,0.34562837905591737,0,-0.3416938341288312,0.3645537140117525,0,1.4532801046492032,0.7440387923827003,1,-0.034601907253552985,0.385687975805658,0,-0.3474608186710896,0.27314906940260214,0,1.0914018246224673,0.5889775602717058,1,-0.24798033531712643,0.35063194878071335,0,-0.1326406444719515,0.16903512760455539,0,0.6949216373421784,0.6528833993807028,1
10,500,0.0,ab,0.7339999999999999,0.04758150901348128,0.020184445897905478,0.277976730990851,0,1.105819285978114,1.5060389315354217,1,0.0,0.0,0,-0.14705810582759796,0.2599384718977297,0,1.5383431266475203,1.2193848680330424,1,0.1340823906075159,0.16347137962349353,0,0.0,0.0,0,0.8174700588651771,1.1821140240847836,1,-0.19031048989453847,0.25346044681855523,0,-0.09948048335396383,0.4800906391010887,0,1.4460713739713804,1.584652816348381,1,-0.08217952972718752,0.18291434983323593,0,-0.36764526456899527,0.5634073840605678,0,1.2773870761103117,1.4065886918591148,1,0.08073778359162238,0.23467269562733503,0,0.34601907253552483,0.4708355277649353,0,1.2399016765856303,0.8938942309594531,1,-0.21049493579244438,0.4577719938178568,0,-0.1600338210476806,0.4941720271531321,0,0.7684506902559778,0.901807309763964,1
10,500,0.0,bag,0.7,0.041952353926806046,0.28979097324850256,0.7170190702880679,0,1.718561393593107,0.7670794021615506,1,-0.07352905291379873,0.3682073985024879,0,0.2724900196217262,0.6365827575561324,0,1.5628528109521207,1.317525646973042,1,-0.11966492925186833,0.40375585062274516,0,0.008650476813388491,0.24587584416588498,0,0.41954812544932396,0.8861450754393155,1,0.5781402003614395,0.11866192574757108,0,-0.10380572176065725,0.30964330432768744,0,1.1087027782492445,1.0598491484455381,1,-0.07497079904936346,0.3360722302919006,0,0.5334460701589345,0.34769704116258643,0,0.7295235445957315,1.1477548925869943,1,-0.17012604399663256,0.3490872024404003,0,0.060553337693717256,0.3266310791947547,0,1.12888722414715,0.8336559648493881,1,0.19463572830123294,0.39623108014575026,0,0.010092222948953311,0.4476987396247377,0,0.9068583192701883,1.4251600386016838,1
10,500,0.0,mlp,0.72,0.02097617696340305,-0.02883492271129433,0.6088710888421225,0,0.9529941956082567,0.2690856077179279,1,-0.027393176575729594,0.21724009551280873,0,-0.25374731985938553,0.4567264253807131,0,1.9564495059612785,1.2221007700721314,1,-0.18310175921671587,0.7356664178352786,0,-0.21626192033470365,0.6834545814690969,0,1.2413434227211941,1.1907583741963412,1,0.08650476813388044,0.5915904464002303,0,-0.16580080558993987,0.42875891472146077,0,0.7814264054760592,0.5920926827794579,1,0.08217952972718638,0.5060631623261388,0,0.043252384066939834,0.45069270147773993,0,1.4475131201069442,0.9696361781609616,1,0.0965969910828333,0.4136982447594034,0,-0.37917923365351325,0.33099301192732766,0,0.9991300719463272,0.741730397046846,1,0.001441746135563915,0.3324905412221599,0,-0.011533969084518004,0.5726219265450382,0,1.1908823079764306,0.7373851449605143,1
10,500,0.0,svm,0.744,0.03261901286060021,-0.03171841498242276,0.4902700078870365,0,1.4950907425805802,0.6323433464584902,1,-0.1513833442342918,0.6328099551013994,0,-0.38206272592464163,0.4931319785335806,0,1.6407071022726136,0.8891097742941018,1,-0.20472795125018522,0.5486331868588611,0,-0.3042084346041484,0.712409351407052,0,1.4359791510224278,0.8908357922323313,1,0.0994804833539636,0.5771920410508387,0,-0.16147556718324454,0.5870509839114885,0,1.1894405618408666,0.62115670879573,1,-0.33304335731544205,0.7141433021154237,0,-0.08506302199831614,0.45426215467290976,0,1.83966806898054,0.7249617983264669,1,0.021626192033470562,0.5357789358227033,0,-0.24077160463930233,0.8808891912774277,0,1.234134692043372,0.9083504107009299,1,-0.13264064447195062,0.44690874528138,0,0.16435905945437476,0.48979916736091333,0,1.4691393121404157,0.8671884283902154,1
10,500,0.0,knn,0.622,0.049152822909778036,-0.10380572176065792,1.1174843997567456,0,0.5968829001237796,1.0243644340604174,1,-0.40801415636480665,0.9053614728795955,0,-0.37773748751794817,1.3246548202779,0,1.4374208971579916,1.1406626738131578,1,-0.7194313216467788,1.2895965858727292,0,0.4757762247363459,0.6047777050622709,0,1.0048970564885857,1.0354367403119076,1,-0.4988441629053816,1.0674706302433676,0,-0.22491239714809153,1.2248174382695511,0,0.41954812544932346,1.1639580063925201,1,-0.5449800392434516,0.9067265125487481,0,-0.7482662443580728,1.3663874700200047,0,0.7093390986978246,0.9906862868046745,1,-0.5161451165321581,0.7211844177105599,0,0.09515524494726908,0.9855829730620504,0,0.6358100457840262,1.1290023001892342,1,-0.023067938169035296,1.3545310446196266,0,0.011533969084517693,1.4309619104954305,0,0.6213925844283794,1.1087430864136758,1
10,500,0.0,SuperLearner,0.7820000000000001,0.02315167380558047,0.018742699762341268,0.29587778206231047,0,1.9016631528098216,0.5111676308200981,1,0.14561635969203357,0.15829033184827468,0,-0.28546573484180765,0.41211248416880036,0,2.2260560333118766,1.2001044949721804,1,0.027393176575729296,0.23542438594865328,0,-0.057669845422587365,0.18875314857979236,0,1.7819982235579528,0.9548605308321155,1,0.08362127586275181,0.28927047299715675,0,-0.1297571522008215,0.49228822399553435,0,1.7978574310491642,1.1612421611679746,1,-0.10236397562509258,0.3285916256116846,0,0.08506302199831646,0.20720053972809044,0,2.277958894192204,0.4604342183865228,1,0.1701260439966332,0.2574072086467181,0,-0.05911159155815202,0.34666125510229656,0,1.8973379144031273,0.5203565204268773,1,-0.06632032223597532,0.34213459034417426,0,-0.08362127586275163,0.21532757276876252,0,1.65512456362826,0.9380173649570623,1
10,500,0.0,TabICL,0.798,0.03310589071449368,-0.0951552449472693,0.12874397432664889,0,2.015561097519431,0.50052891097268,1,-0.03027666884685843,0.037706554243000595,0,-0.04036889179581118,0.08073778359162236,0,2.6037935208298233,0.6841142384018364,1,-0.018742699762340914,0.04901936860919929,0,-0.031718414982423074,0.10332402207676127,0,1.8699447378273981,0.2807002343023102,1,-0.0475776224736348,0.12033183265723943,0,-0.01730095362677629,0.050275405657334175,0,1.9377068061989384,0.9973861800739235,1,-0.04613587633806995,0.18751569947296684,0,-0.03892714566024661,0.06756238372820271,0,2.494220814526907,0.24403443300333585,1,0.03171841498242306,0.09493654724386426,0,-0.03460190725355244,0.06920381450710487,0,2.215963810362923,0.6741238625165091,1,0.03171841498242302,0.08277179958412262,0,-0.08217952972718727,0.1256554338653198,0,1.97519220572362,1.0672330393329454,1
10,1000,0.0,lr,0.8299999999999998,0.016733200530681523,0.03460190725355265,0.08154473318498762,0,2.8618660790959023,0.4173786585181759,1,0.022347065101252794,0.15272304596151698,0,0.014417461355647304,0.17019323076156087,0,2.332745247343662,0.392921452540737,1,-0.03748539952468172,0.05140992594370373,0,-0.010092222948952734,0.05954952606463965,0,1.8742699762340922,0.24912397021152857,1,-0.0583907184903696,0.04886009373147934,0,-0.05550722621924013,0.1620056972161854,0,2.9772057699410768,0.5487780872672912,1,-0.028114049643511052,0.17731719153280637,0,-0.04253151099915823,0.038443559859937214,0,2.7854535339109736,0.6361981526228658,1,-0.06992468757488705,0.11762828474304378,0,0.022347065101252707,0.05084071981978061,0,2.0407916548918137,0.38501236004218387,1,-0.04253151099915795,0.06851707954955716,0,0.0057669845422588795,0.13867394565120908,0,2.3594175508516093,0.5020434556257364,1
10,1000,0.0,dt,0.641,0.029393876913398165,0.019463572830122768,0.09974653719444763,0,0.6675284607664489,0.35935648961111033,1,-0.007208730677823759,0.0613801299602806,0,-0.049740241676982024,0.19692373419326392,0,1.3624500981086274,0.6134329082724719,1,-0.09587611801505205,0.32107268867267735,0,-0.13408239060751628,0.126294821879745,0,0.379900106721294,0.27012644242866807,1,-0.05046111474476435,0.3065363859596222,0,0.05262373394811113,0.14940692146820153,0,1.2218798498910706,0.5199888845711936,1,-0.26239779667277296,0.2521860864648216,0,0.04541500327028682,0.14602973964670857,0,0.9847126105906797,0.4469145591595516,1,-0.08073778359162316,0.24060967749366785,0,0.09371349881170399,0.22996867745354863,0,0.5211912280066334,0.39609728431987246,1,-0.014417461355647218,0.24853922037625378,0,-0.11389794470961076,0.16778852975268166,0,0.6559944916819315,0.6176750728733961,1
10,1000,0.0,rf,0.778,0.025019992006393627,-0.08578389506609845,0.5166020042215305,0,2.2685875443110337,0.42801652489802755,1,-0.07352905291379865,0.3522599187778815,0,-0.0893882604050102,0.5034946185850058,0,1.905267518148733,0.18647636145073546,1,0.1333615175397338,0.4516256824989768,0,-0.06199508382928119,0.3894543018274223,0,0.9904795951329396,0.41966577723733167,1,0.12399016765856326,0.34964647532688736,0,0.011533969084517825,0.3894609733871719,0,2.0869275312298834,0.4996279653726665,1,-0.18670612455562646,0.44492762274045655,0,-0.13191977140416852,0.4284351871542336,0,2.1085537232633538,0.17617937205210804,1,-0.1679634247932856,0.23289444240950333,0,-0.13696588287864486,0.21922128084857828,0,1.5022994732584032,0.42521979744867805,1,0.12110667538743392,0.16568479846915204,0,0.01802182669455904,0.30705300403171093,0,1.3574039866341523,0.4053178939044027,1
10,1000,0.0,et,0.789,0.03120897306865446,0.1355241367430801,0.18809953008004707,0,2.3810437428850784,0.4433023568733194,1,0.22202890487696125,0.1407383514189089,0,-0.056228099287023214,0.20848815645705543,0,2.1330634075679527,0.561149562527145,1,0.18742699762340892,0.22243344231902823,0,0.06920381450710458,0.20749877653330207,0,1.3610083519730634,0.7059721618209767,1,-0.05839071849037018,0.3145634348997125,0,0.2955579577907602,0.11029593513987933,0,2.3428374702926145,0.8365016793842723,1,0.09875961028618055,0.33024012718024487,0,0.27537351189285464,0.21186311068202235,0,2.230381271718569,0.6759252779412039,1,-0.10164310255731086,0.4359011612575831,0,0.12254842152299786,0.3137578807034618,0,1.5051829655295317,0.6007325545177643,1,0.09299262574392177,0.27986591317183174,0,0.15354596343763854,0.3298149879718976,0,1.6414279753403946,0.7238427150532087,1
10,1000,0.0,gb,0.796,0.030886890422960996,-0.03676452645689937,0.14472144008415844,0,2.7349924191662094,0.3921933758860331,1,-0.17949739387780322,0.1351978172286149,0,-0.010813096016735274,0.1424887268273981,0,2.146039122788035,0.6113692145811842,1,0.03748539952468179,0.28927226943479784,0,0.038206272592464466,0.06593526112375703,0,1.2716200915680531,0.5296008686723227,1,-0.05190286088032873,0.34179267373517785,0,0.0865047681338812,0.16271623789148257,0,2.572795978915183,0.8432101299485556,1,-0.06487857610041096,0.30835340207929046,0,-0.061995083829281615,0.2294528896547626,0,2.458898034205572,0.2814120789551497,1,0.02378881123681725,0.04376596067426844,0,-0.0547863531514581,0.22274161256616085,0,1.6176391641035779,0.299239611583342,1,-0.1081309601673515,0.0872226623364683,0,-0.09948048335396358,0.274799233988112,0,1.7156779013219765,0.5986936542207919,1
10,1000,0.0,hgb,0.792,0.02135415650406264,0.005046111474476313,0.273225157615282,0,2.6124439976432114,0.5845938354986785,1,-0.036043653389117206,0.1478756497610517,0,0.08290040279496932,0.2734000801429816,0,2.277238021124422,0.44276162316986617,1,0.15570858264098594,0.261045646449361,0,0.0007208730677823085,0.07267601879048761,0,1.2629696147546647,0.4302869542645188,1,0.026672303507946638,0.42111329066301345,0,-0.030276668846858378,0.22170333710267762,0,2.43366747683319,0.2389278295194453,1,-0.1009222294895282,0.31692190575308465,0,-0.060553337693716826,0.24316406720504402,0,2.080439673619842,0.42949397171633,1,0.06992468757488715,0.08999660701383858,0,0.015138334423429106,0.17373489603944145,0,1.9175223603010323,0.5685307937738662,1,-0.08434214893053414,0.2736717486413733,0,0.024509684304599676,0.20909544346309952,0,1.8281340998960218,0.5553596008488763,1
10,1000,0.0,ab,0.788,0.03414674215792774,0.020184445897905516,0.04036889179581103,0,2.1719905532281993,0.5218672935045126,1,0.0,0.0,0,-0.03748539952468212,0.15683918558308552,0,1.7711851275412165,0.6930871214681821,1,0.0,0.0,0,0.0,0.0,0,1.082751347809079,0.7896163364295463,1,-0.009371349881170467,0.018742699762340935,0,0.0,0.0,0,2.3255365166658377,1.2444833289323631,1,0.006487857610040837,0.2962112961223059,0,-0.025951430440164402,0.051902860880328805,0,2.2455196061419986,0.5044257460277742,1,0.0,0.0,0,0.0,0.0,0,1.564294557087684,0.873866464612954,1,0.06415770303262847,0.12319128071277625,0,-0.08073778359162259,0.3210726886726783,0,1.8065079078625512,1.1169564718848393,1
10,1000,0.0,bag,0.727,0.012884098726725137,-0.1535459634376395,0.34121443661479556,0,1.7690225083378692,0.3393498003057461,1,-0.1910313629623212,0.19162210951891384,0,-0.13912850208199268,0.09037115032677352,0,1.2081832616032062,0.2175245680322559,1,-0.21554104726692103,0.325978131708939,0,-0.2833031156384612,0.1135369360527949,0,0.3669243915012123,0.544926638622164,1,-0.09731786415061668,0.14958767533627287,0,-0.26672303507946726,0.11137430574020768,0,1.3523578751596748,0.521228616347522,1,0.07497079904936327,0.2734418928644666,0,-0.2393298585037384,0.3460761369479465,0,1.327127317787293,0.3651092214996066,1,-0.11101445243848125,0.2650167062831656,0,-0.051181987812546924,0.24212537111843754,0,0.8657685544065936,0.5031797289004692,1,-0.2227497779447445,0.3870316412450202,0,-0.11245619857404587,0.2655847439848392,0,0.849909346915382,0.770749177671786,1
10,1000,0.0,mlp,0.762,0.021817424229271448,0.04325238406694034,0.3620405119024054,0,1.9405902984700671,0.5357333480577838,1,-0.16580080558993912,0.334464905966463,0,-0.2660021620116849,0.2639852528652519,0,1.6068260680868423,0.29511279110814387,1,0.3222302612987071,0.27545087221962566,0,-0.03676452645689976,0.3720040304445905,0,1.334336048465117,0.5519807503890648,1,0.17084691706441507,0.25732846274919974,0,-0.03243928805020581,0.3345115137060994,0,2.377439377546167,0.5705681869918527,1,0.0663203222359752,0.3934646448236007,0,0.08217952972718685,0.2256505428710665,0,1.8966170413353443,0.49779612927910943,1,0.16868429786106803,0.20020813824131287,0,-0.12254842152299858,0.5406980514908671,0,1.475627169750456,0.6858553209764092,1,0.1254319137941274,0.24205024123237534,0,0.05622809928702248,0.20532358187414704,0,1.6933308362207236,0.45103501860203254,1
10,1000,0.0,svm,0.796,0.016852299546352707,-0.003604365338911228,0.2575343626950714,0,2.445201445917708,0.5862457842100631,1,-0.06632032223597516,0.2412675035542861,0,-0.025951430440163858,0.332723335641192,0,1.8879665645219568,0.629349024228038,1,0.20112358591127416,0.30463519277035883,0,-0.16435905945437376,0.3695668115687449,0,1.4705810582759802,0.7153843500521537,1,-0.11461881777739209,0.41148783482349055,0,-0.0792960374560574,0.34904700740266065,0,2.5634246290340124,0.7301465630846068,1,-0.11966492925186847,0.44732134285619973,0,-0.03820627259246379,0.4661691666800736,0,2.3810437428850793,0.4084151519243532,1,-0.0973178641506159,0.512996290588563,0,-0.17445128240332664,0.1403686288461259,0,1.8504811649972752,0.4610804674957729,1,0.11894405618408706,0.41347585031310263,0,-0.17877652081002063,0.2707125528431953,0,1.8324593383027163,0.5935924650869783,1
10,1000,0.0,knn,0.6859999999999999,0.049739320461783545,-0.19247310909788556,0.9490222068802786,0,0.7857516438827539,0.965149165563104,1,-0.3698078837723419,1.2749300018874663,0,0.07208730677823415,0.8503613773721947,0,1.0164310255731033,0.9880406289084409,1,-0.3229511343664897,0.9198283849974682,0,-0.25518906599494934,0.8846008446951412,0,0.7605210865103719,0.8336266669672089,1,-0.2523055737238203,0.6428150894780308,0,-0.27897787723176687,0.7601591972911019,0,1.5224839191563082,1.2123331977508245,1,0.1268736599296923,1.0067229195468999,0,-0.18886874375897408,0.9348325746721856,0,1.2334138189755888,0.6419875536440466,1,-0.3762957413823831,0.8389259242526997,0,-0.27825700416398463,1.089092015234941,0,0.4952397975664697,1.2639078002360935,1,-0.27537351189285497,0.7455709640388535,0,-0.15498770957320376,1.3870748026084891,0,0.8189118050007416,1.2818461028732129,1
10,1000,0.0,SuperLearner,0.8290000000000001,0.018814887722226746,-0.0569489723548051,0.13733341443661265,0,2.9361160050774835,0.5865382287377148,1,0.010813096016735097,0.2762646692958517,0,0.03243928805020556,0.2576352339388811,0,2.3817646159528616,0.5185447976286489,1,-0.023788811236817354,0.08003314475690368,0,-0.031718414982423025,0.11856992446218449,0,1.828134099896022,0.17377975670725038,1,0.046135876338070016,0.02031276534605812,0,0.041810637931375946,0.17000381821463903,0,2.953416958704259,0.5340623528863511,1,-0.03316016111798766,0.24631716907244877,0,-0.07352905291379896,0.21089202892422992,0,2.816451075825614,0.7561838220035824,1,-0.08145865665940484,0.10742218160434244,0,-0.005766984542258702,0.10373060363680235,0,2.0278159396717315,0.42873831014012515,1,-0.01658008055899391,0.14742867653672542,0,-0.07857516438827536,0.13653647999446802,0,2.311839928377974,0.2400366600631745,1
10,1000,0.0,TabICL,0.8390000000000001,0.021307275752662534,0.0,0.0,0,3.179050228920133,0.37720333360669706,1,0.00865047681338816,0.011533969084517575,0,0.08650476813388112,0.15539789678052915,0,2.557657644491753,0.3010074529565861,1,-0.0382062725924643,0.0764125451849286,0,0.023067938169034942,0.035138402925188786,0,2.037908162620684,0.2591395803512146,1,0.020905318965688115,0.032109211015380175,0,0.03388103418577021,0.041260144716196503,0,3.1588657830222266,0.5455566233943248,1,0.20472795125018534,0.07274748701386484,0,0.0713664337104521,0.06063052489865741,0,3.0521765689904403,0.6325857301729434,1,0.009371349881170499,0.020592253678526972,0,0.011533969084517526,0.021311524450220238,0,2.259216194429863,0.5055648880441296,1,0.05334460701589351,0.04789332232237854,0,0.08722564120166358,0.10866787903608252,0,2.484128591577954,0.44808161726217044,1
10,2000,0.0,lr,0.8175000000000001,0.02230470802319546,-0.027032740041838012,0.08229485173719182,0,2.4916977587896687,0.5683577860149077,1,-0.010813096016735236,0.1268460097962378,0,-0.023788811236817364,0.17195278295717895,0,2.2325438909219164,0.521680553871121,1,0.02198662856736126,0.11322756740730687,0,-0.008290040279497113,0.17999321402767754,0,2.241915240803087,0.6639080497419056,1,0.013696588287864497,0.07670272367338875,0,0.001441746135564559,0.1380636605302856,0,2.1658631321520496,0.5227987486566905,1,-0.0025230557372384055,0.11770667453409585,0,-0.005046111474476558,0.04583925219219183,0,2.3496857644365474,0.30594756622527414,1,0.03892714566024654,0.11348085401401437,0,0.06632032223597557,0.09891602637429218,0,2.546123675407235,0.805684421940541,1,0.011173532550626149,0.0773167871244641,0,0.008290040279496891,0.16007034760900482,0,2.3814041794189698,0.4703725767831043,1
10,2000,0.0,dt,0.666,0.02887905815638732,0.11209576204015474,0.09365386918309697,0,1.0153497159714302,0.4962225466521093,1,-0.014417461355646843,0.1220385090969787,0,0.06415770303262888,0.09951312623511667,0,0.6905963989354851,0.7916571447358465,1,0.11137488897237227,0.22320714444552528,0,-0.030997541914640426,0.09945958628759408,0,1.0575207904366972,0.3450159051597752,1,-0.08362127586275127,0.23520962570060566,0,-0.009371349881170438,0.18952039489335507,0,0.30565018073971373,0.4661889529166038,1,0.03243928805020611,0.17760782224351207,0,-0.15030203463261846,0.21026336372045967,0,0.8181909319329594,0.4816975031952911,1,0.08794651426944626,0.10924497775790627,0,0.021626192033470795,0.14628129226061395,0,1.0892392054191204,0.27459161326208664,1,-0.07064556064266943,0.12902117615977185,0,-0.054786353151457745,0.10118962810012529,0,0.7525914827647664,0.3691978705283315,1
10,2000,0.0,rf,0.7805000000000001,0.023205602771744594,0.05586766275313163,0.14019544908100703,0,2.142795193983015,0.5536614902050108,1,0.003604365338911719,0.23042299135855668,0,0.0018021826694558374,0.09784374856810722,0,1.605744758485169,0.3201601732355029,1,0.1308384618024952,0.04427064570366124,0,0.04108976486359363,0.11998476922044415,0,1.5462727303931258,0.5532565776639342,1,0.0684829414393227,0.09116265816009289,0,-0.03604365338911718,0.2015449457074821,0,1.4129112128533925,0.5059519921009241,1,0.1409306847514481,0.17251849555674853,0,-0.00684829414393231,0.26649254835692343,0,1.7347810376182085,0.680242771110358,1,0.06307639343095495,0.052232216057076584,0,-0.05947202809204327,0.20875157255838991,0,2.2707501635143807,0.6981247204406609,1,0.034241470719661264,0.1521409398145141,0,-0.04253151099915818,0.10839256093716702,0,1.5916877336634134,0.24904677842414544,1
10,2000,0.0,et,0.791,0.018547236990991412,-0.11281663510793638,0.1632805346586845,0,2.252367900285931,0.30219631822312076,1,-0.06956425104099588,0.0928472198172717,0,0.034962343787443874,0.1221746938335604,0,1.5960129720701077,0.16009469402002494,1,-0.01621964402510238,0.17329089852271204,0,-0.035322780321334526,0.12412630440276977,0,1.849399855395601,0.4809449878735198,1,0.04505456673639667,0.11057826308078311,0,-0.16544036905604742,0.18955466633673235,0,1.8782347781068949,0.39402060678876843,1,-0.11642100044684818,0.1269258715252392,0,-0.02667230350794627,0.15308754163694172,0,2.11972725581398,0.408443779399914,1,-0.04433369366861388,0.29330012184107385,0,0.011533969084517814,0.2495996322147888,0,2.3961820773085085,0.47835862523408945,1,-0.13516370020918905,0.2527402975953662,0,-0.002162619203346732,0.24809818263487524,0,1.8209253692181988,0.2939748300137746,1
10,2000,0.0,gb,0.7969999999999999,0.01238951169336386,0.06956425104099635,0.04143609495883255,0,2.3979842599779646,0.4392959900631055,1,0.011173532550626496,0.07607175075974845,0,-0.02667230350794674,0.05193789149957588,0,2.082241856289298,0.27019905454432636,1,-0.043252384066940416,0.18394626990846763,0,0.013336151753973314,0.05256197912839086,0,1.813356202006484,0.3174735957455333,1,0.11245619857404576,0.10405072970564265,0,-0.04793805900752552,0.035105112152271856,0,1.8054265982608786,0.3287576380829784,1,-0.07641254518492836,0.10442462855693975,0,0.00540654800836777,0.033965286915845945,0,2.128377732627368,0.23847991206842406,1,-0.009010913347279294,0.03636659949360455,0,0.02342837470292618,0.04625680200844569,0,2.6182109821854698,0.5537593289731851,1,-0.011894405618408313,0.07042453947116678,0,-0.10704965056567761,0.04729278956977789,0,2.0548486797135688,0.39788405965881485,1
10,2000,0.0,hgb,0.792,0.022880122377295118,-0.009010913347279659,0.24792951274902963,0,2.3003059592934565,0.44193193826139243,1,-0.04757762247363497,0.24608235182423757,0,-0.06740163183764947,0.26471996160144745,0,1.9427529176734144,0.379036334070054,1,0.10668921403178655,0.2629789017428775,0,-0.03171841498242337,0.1444024097049928,0,1.7264909973387113,0.5684702356208384,1,-0.011173532550626586,0.23233315125129458,0,-0.044333693668614484,0.2657754494748611,0,1.8194836230826332,0.35188206190670557,1,-0.027032740041838255,0.11688373834866744,0,0.003604365338911353,0.15423988562532323,0,2.2527283368198217,0.46984253637457907,1,-0.057309408888696525,0.2912750943590638,0,0.05622809928702248,0.1966325825087532,0,2.5955034805503256,0.7491718227110274,1,-0.1283154060652575,0.16132263105052738,0,-0.0021626192033474293,0.16197361751503053,0,2.0761144352131473,0.2965080710143263,1
10,2000,0.0,ab,0.7915,0.018748333259252667,0.0,0.0,0,2.2422756773369783,0.5398075917735143,1,0.0,0.0,0,0.0,0.0,0,1.8533646572684046,0.4687263364688531,1,-0.033160161117987565,0.14158596703005197,0,0.014417461355647015,0.1581860640983148,0,1.8115540193370285,0.41191825032399926,1,0.061274210761499213,0.263929636559575,0,0.0,0.0,0,1.5560045168081875,0.4737054887349241,1,0.0,0.0,0,0.0,0.0,0,1.9867261748081375,0.4522603890486377,1,0.002162619203347049,0.005272731922086072,0,0.003964801872802859,0.007929603745605716,0,2.502871291340295,0.582526549182605,1,0.0,0.0,0,0.0,0.0,0,1.918603669902706,0.40860628182192504,1
10,2000,0.0,bag,0.7390000000000001,0.017146428199482262,0.06776206837153986,0.18733894724910963,0,1.9247310909788553,0.4753541629510919,1,0.0637972664987371,0.18821069492383485,0,-0.007208730677823627,0.2319038687367741,0,1.2795496953136587,0.3477773650858434,1,0.03171841498242271,0.11016983074534613,0,0.022347065101252405,0.12122997631460167,0,1.1753835370191097,0.3650715022445829,1,0.011173532550626062,0.27710842678642084,0,0.11822318311630405,0.16676413367044138,0,1.3134307294994287,0.16020339615006787,1,-0.1387680655481014,0.26712457086290686,0,0.015498770957320052,0.11322297781376588,0,1.1995327847898185,0.4533363190994636,1,0.045054566736396205,0.11046071413389555,0,0.19571703790290587,0.1499199356845252,0,2.1290986056951495,0.4729809103168816,1,0.07424992598158106,0.11174927701721267,0,0.14561635969203315,0.13204674939970573,0,1.5141938788768112,0.3257265574984733,1
10,2000,0.0,mlp,0.7715,0.028442925306655795,0.22238934141085256,0.3875012927858582,0,1.7852421523629722,0.5377993310512942,1,-0.040008455261920324,0.2178850027136686,0,0.016940517092884744,0.24386561607051777,0,1.5797933280450045,0.546432484247906,1,0.08938826040501022,0.24156670546604064,0,0.07172687024434292,0.22744487773411956,0,1.822367115353763,0.5095881748193687,1,-0.05370504354978486,0.39479467663649886,0,0.15751076531044172,0.3541013333792662,0,1.5062642751312059,0.5043618697583856,1,0.18562481495395305,0.30306476006660976,0,0.11497925431128349,0.314697218241029,0,1.8490394188617099,0.4417913985109781,1,0.024149247770708197,0.22853097484211932,0,0.13984937514977427,0.23710478462594786,0,2.090171460034903,0.4607422302309699,1,0.22707501635143776,0.1750920401431268,0,0.20400707818240288,0.22633405436882512,0,1.65224107135713,0.3054482185510407,1
