seed,n_samples,cor,model,r2_mean,r2_std,imp_V0,imp_std_V0,tr_V0,imp_V1,imp_std_V1,tr_V1
32,250,0.0,ab,0.535819202875505,0.1142499763569896,3.024323168766346,1.1409722638096989,1,0.017557028359455103,0.10394787957748497,0
32,250,0.0,bag,0.49184796187051594,0.12849856620828812,3.315066928798925,1.1050686477904486,1,0.059186562736502954,0.12181089375224398,0
32,250,0.0,mlp,0.572120439475831,0.11495638479436504,3.283812831364844,1.1087230216837418,1,-0.00909304880588369,0.0337804806109103,0
32,250,0.0,svr,0.5145846383451532,0.07863312754294181,2.423061101843287,0.7023884295231422,1,0.049220161340838835,0.053139564870924694,0
32,250,0.0,knn,0.4325595935758547,0.11025614080263095,2.3768639765051973,0.8294807278560125,1,-0.027191458540096237,0.11419533145570146,0
32,250,0.0,SuperLearner,0.5462105119536311,0.13183135727585069,3.2618831375504582,1.3286668925811769,1,-0.027317571864269547,0.024539386864812357,0
32,250,0.0,TabICL,0.5975442987906608,0.11608594357831137,3.5551616651626596,1.3381309134283064,1,0.0066083332645544,0.03392849852115366,0
32,500,0.0,lr,-0.03806517736877857,0.024216239348731416,-0.06372776722047176,0.043805585112356576,1,-0.008609894934833957,0.026759498583904893,0
32,500,0.0,lasso,-0.006605087972369761,0.005357027199219733,0.0,0.0,1,0.0,0.0,0
32,500,0.0,dt,0.3554528580310688,0.09716498793933095,3.6263364166491394,0.2919596219004109,1,0.1623582410052295,0.06598547450927014,0
32,500,0.0,rf,0.5827575075230396,0.07019079560025318,3.4864401544218766,0.37644989181676897,1,0.13512339858612316,0.03438699018184638,0
32,500,0.0,et,0.5605483507941524,0.07114081885968619,3.537078367685139,0.29592663161510147,1,0.11686770762003862,0.06356773399597003,0
32,500,0.0,gb,0.6036881388992401,0.06941087569543525,3.417189986848546,0.31244538573789177,1,0.06965587607258157,0.047790355719685415,0
32,500,0.0,hgb,0.5316428691515822,0.08366997988381146,3.2446980322189583,0.39667538362474014,1,0.143180968238856,0.02834026152023907,0
32,500,0.0,ab,0.5772347483711905,0.08055879537098619,3.1124841186391543,0.4513891452367896,1,0.05856511034137326,0.05957762912355693,0
32,500,0.0,bag,0.5426222767937233,0.05880937535531682,3.5276964918132814,0.35896668275709365,1,0.0702281185862618,0.06689903864721464,0
32,500,0.0,mlp,0.6345047817619437,0.05641329901853594,3.509144165904253,0.25991839892684965,1,0.06719922551557787,0.048525627631451275,0
32,500,0.0,svr,0.5897698812103294,0.0989006346602322,2.971603809975726,0.39802677036550455,1,0.09291542111867801,0.06750650317463264,0
32,500,0.0,knn,0.5538855064240703,0.05857975163888604,2.8770273758938734,0.1843650884269877,1,0.1696997103039301,0.11683922098687469,0
32,500,0.0,SuperLearner,0.6190896876878098,0.0605328390490199,3.4495013414446705,0.3052305702918248,1,0.0439034887123978,0.029159567656100026,0
